"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"22","2013-02-04",0.000980732890899993,0.000926178981636022,0.000628914599769368,0.00156962045819058,0.00417038741259825,0.0013290079052666,0.000232198461285431,0.000653276306873722,0.000211020933699821,1.18632703381003e-05,1.56637738632998e-05,1.58771984975042e-05
"23","2013-02-05",0.000790531336007805,0.000847618591377953,0.000872675619457004,0.00109942622763518,0.0036123137834944,0.00114525925403581,0.000185392250194311,0.000568106249337073,0.000186299554945232,6.57728527610906e-06,6.20655548381661e-06,6.41969730931042e-06
"24","2013-02-06",0.00084855968318303,0.000952978007104525,0.000887335364671507,0.00120450041862163,0.00409844611320578,0.00113618498821449,0.000334061293950647,0.00101213384744801,0.000265072636880807,5.84143731950903e-06,5.26934234931352e-06,4.9779845889897e-06
"25","2013-02-07",0.000628476296890122,0.000941695209815924,0.000844928233866243,0.000915889365241789,0.0041684296881311,0.00117277576634224,0.000625046919455213,0.00189854381666932,0.00050308035379153,5.91490625178591e-06,5.63363768634093e-06,5.30594987491195e-06
"26","2013-02-08",0.000909362472963776,0.00107779590979982,0.000718848571047742,0.00123957798553615,0.00407053159344098,0.00112554132643185,0.000958157703498892,0.00265469583032569,0.000713447418759009,2.20069273951251e-06,2.52782273637851e-06,2.45687750171782e-06
"27","2013-02-11",0.000316093089299626,0.000914227660892347,0.000674825111132685,0.000474639791527215,0.00495700486973803,0.00113844544498423,0.00043908409320489,0.00158549015238724,0.000318189365850903,2.39932654601825e-06,2.69563573115501e-06,2.35553975487347e-06
"28","2013-02-12",0.000199773915315258,0.000948614740804767,0.000691247342436635,0.000386917588082408,0.00610492399755501,0.00148275193734408,0.000451030986373854,0.00149870819321703,0.000308697507049238,6.29711483633925e-06,6.97424096191405e-06,5.9145914411244e-06
"29","2013-02-13",0.000123506309591914,0.000973746006872585,0.000733464838067009,0.00030552978819346,0.00778850382019838,0.001945194090898,0.000277652451868054,0.000897729396461628,0.000189190470790705,6.47615658414954e-06,6.94283061199084e-06,5.85843312456381e-06
"30","2013-02-14",6.09796459360105e-06,0.0010568526231274,0.000797015348117428,2.16919882995333e-05,0.0120336412428094,0.00272096613210715,0.000268536866417628,0.000859551858760035,0.000128348799763784,2.59435552914077e-06,2.4898402290608e-06,1.64423970494738e-06
"31","2013-02-15",0.000169042176322589,0.00102509246985309,0.000963137193120027,0.000449038546273535,0.00937469096472333,0.00217745773691969,0.000411645390601936,0.00141719178375592,0.000257047115799374,1.85397346650184e-06,1.57788935662277e-06,1.23216220129255e-06
"32","2013-02-19",0.000195924632317705,0.00103274477229503,0.000938248554529649,0.000470990715883287,0.00779915921497933,0.00195487520675404,0.000569605313608526,0.00178939206430372,0.00037101126640006,2.91493079180601e-06,2.52642305852366e-06,2.08985625361436e-06
"33","2013-02-20",0.000184346758291048,0.0013035645616337,0.000881027606004853,0.000444460756941435,0.00790152579991409,0.00204417027374678,0.000421946977825455,0.00106081189584566,0.0002350780789016,4.05000638715744e-06,3.8974929952698e-06,3.33851236449502e-06
"34","2013-02-21",0.000264900482033576,0.0013220941560397,0.000813761865768879,0.000743462870022942,0.00803996642889706,0.00226897603918632,0.000424045437748097,0.000918814223393933,0.000289030728737063,4.96227393464243e-06,4.92988484926016e-06,5.49512289131688e-06
"35","2013-02-22",0.000258460755769199,0.0010180247186175,0.00109558877165893,0.000966198054118548,0.0100770108320929,0.00279945082015844,0.000596245073752542,0.00157879832683335,0.000552877026038762,1.8852742354414e-05,1.28863004682965e-05,1.62438519642609e-05
"36","2013-02-25",9.41720056264296e-05,0.00100321222885232,0.00102427142264806,0.000323457889960614,0.00909933320995193,0.00257502260778674,0.00030776603242789,0.000812721049209725,0.000283681249463214,1.18107011948901e-05,8.64461673514369e-06,1.06626066689102e-05
"37","2013-02-26",0.000304716450935215,0.00101184861775877,0.000822880855225501,0.0011484182492314,0.0120262457337624,0.00335954636195244,0.000287908091223613,0.000907954775807889,0.000393670882696462,1.25641306141303e-05,1.36104329144844e-05,2.11246951688655e-05
"38","2013-02-27",8.07982848611778e-05,0.000954495249414824,0.000815865890057747,0.000328128400084793,0.0120767752315646,0.00341868854774827,0.000469274600071585,0.00146205119956016,0.000620830322597576,1.33871805327205e-05,1.38130060425884e-05,2.07200112677776e-05
"39","2013-02-28",0.000354337269131237,0.000873926084003143,0.000859637738810224,0.00126828536329688,0.00975151845353217,0.00260884294761861,0.000856932308535296,0.0026714307178435,0.00115089361543757,2.49192521695662e-05,2.11284345489114e-05,3.40238063113735e-05
"40","2013-03-01",0.000115373406004019,0.000768621935205168,0.000809077643944816,0.000353365739031088,0.00838878354802815,0.00222456387882066,0.000379046538651186,0.00135070349489502,0.000562228443606333,1.60563135250244e-05,1.44139096021595e-05,2.2625005377612e-05
"41","2013-03-04",4.60983540805698e-05,0.000790139824718202,0.000643881240762338,0.000105189369438045,0.006320629248909,0.00175604561219234,0.000219650475197891,0.000770020131659807,0.000449472565280995,9.62263018516229e-06,1.15010471275123e-05,2.41636766917489e-05
"42","2013-03-05",0.000137616961083082,0.00075092726524947,0.000506214385255443,0.00028549899597082,0.00530950774400784,0.00152326488616982,0.000204273888245931,0.000696204167813678,0.000398908287538768,9.89672119016425e-06,1.43548831639971e-05,2.86691574596212e-05
"43","2013-03-06",6.38652363695814e-05,0.000642974797324486,0.000368861664235948,0.000137151790915619,0.00506631708662084,0.00146362035295368,0.000170132614831186,0.000624236322158743,0.000345716704458499,7.2579452122403e-06,1.34103973189123e-05,2.57085097135376e-05
"44","2013-03-07",3.42541131569305e-06,0.000597724649126612,0.000396012358587586,8.27200097826344e-06,0.0053547802855117,0.00156172911872085,0.000257307190962034,0.000954540950327948,0.000567138456882314,5.91609310696116e-06,9.66126778272048e-06,1.96817902955244e-05
"45","2013-03-08",8.83441601814018e-06,0.000561300903228099,0.000419432530118761,2.12054929726302e-05,0.0049787795789944,0.00139104700591123,0.000161189186810787,0.000595651906650652,0.000339456085094844,6.47962426845301e-06,8.95280226074373e-06,1.826127716515e-05
"46","2013-03-11",0.00025141602662007,0.000637186436629698,0.000473143176199566,0.00069928150077766,0.00594920661860811,0.00143338496977299,0.000174812346914007,0.000586820871943839,0.000263189060194079,4.41075525097239e-06,4.80423390989357e-06,8.94298765882303e-06
"47","2013-03-12",0.000154336922630733,0.000638579387670283,0.000394944019184165,0.000402143890659507,0.00546852737477441,0.00132206407663845,0.000254887273237976,0.000837706734462947,0.000387841148774237,2.19895954303801e-06,2.82502674367545e-06,5.4100630566231e-06
"48","2013-03-13",0.000129463659400329,0.000638424415388366,0.000391463044843073,0.000329979207447161,0.00530198810497971,0.00140100014810399,0.000439535207135382,0.00143213590548296,0.000668188243064449,1.54967962523986e-06,2.17595864908367e-06,3.84207468282789e-06
"49","2013-03-14",0.000183785163960646,0.000658893636573302,0.000348216383129883,0.000372753880324893,0.00420734300746065,0.00113210700643873,0.000348084352303374,0.00109588601301262,0.000509322869930493,1.05543400969239e-06,1.69183357501716e-06,2.92217266933419e-06
"50","2013-03-15",0.000288231083692002,0.000463671520431446,0.000277665775288581,0.000552797963274295,0.00421268613304281,0.000890999121319269,0.000127926864854215,0.000606017015901239,0.000214482600273339,1.01545199680217e-06,1.69898170194545e-06,2.84300600183668e-06
"51","2013-03-18",0.000276611624711187,0.000532205804176927,0.000373091351561376,0.000488195970644317,0.00369285689121094,0.000817614698326869,0.000105329427016694,0.000414103431956226,0.000136577114498749,3.25689013776335e-06,4.04401589783871e-06,6.02414955450423e-06
"52","2013-03-19",0.000405860682200151,0.000521411161689232,0.000368296635283293,0.000721591629441262,0.00371423008978891,0.000819973535102845,9.65291375510254e-05,0.000386751850671826,0.00012617091606459,9.49692018238096e-06,1.18924235076884e-05,1.75738206868696e-05
"53","2013-03-20",0.000417073352292911,0.000539802913485655,0.000430154352954689,0.000830025756264756,0.00425548740250288,0.000979522934260045,0.000115340157673518,0.000456894046868936,0.000147482756928971,4.1016067480873e-05,4.69315804313377e-05,6.58151124557072e-05
"54","2013-03-21",0.00034509037348576,0.000551828411867529,0.000433819075916328,0.000915878368398019,0.005770199560156,0.0013559113969336,0.000131832380941864,0.000519402355226341,0.000167340515642331,4.5594307215405e-05,5.36943179543652e-05,7.36181739112615e-05
"55","2013-03-22",0.000348280055143339,0.000642387066046493,0.000164329132163305,0.00108351134199714,0.00694958929512705,0.0016126229076713,0.000140449169140297,0.000488401139438426,0.000187624715234906,2.17452765615164e-05,6.85927699777141e-05,0.000113558078087326
"56","2013-03-25",0.000362241013500056,0.000673005587139727,0.000269537873707305,0.00148017965189423,0.0101759028722935,0.00249557438917551,0.000117488012208308,0.000434741430431085,0.000173726020390912,3.75337654719359e-05,8.50464223028432e-05,0.000138577372566903
"57","2013-03-26",0.000327693389606676,0.00068780339393447,0.000486726495917616,0.00192321325644605,0.0154567133050533,0.00363442682812541,0.000124585869907462,0.000477047762111197,0.000230484604372497,9.47720923255611e-05,0.000120578991369044,0.000247760989624652
"58","2013-03-27",0.0003055279822014,0.000799903236738668,0.000612614290338308,0.00236265162851392,0.0228628126279835,0.00538833498685687,0.000162557701439057,0.000600829232733912,0.000274685593721376,0.000165729017573356,0.000188502590145316,0.000365659802054595
"59","2013-03-28",0.000457268562520914,0.000862970891617791,0.000798173195457726,0.00419037277223398,0.0314852650637128,0.00791488818376446,0.000133356785517711,0.000530939468324641,0.000256085605561293,0.000163137829468581,0.000176531011538169,0.000338706660464565
"60","2013-03-29",0.000879027306212987,0.000856470185057214,0.00126257815547861,0.0103490453613853,0.0502468892043501,0.0152651618486266,0.000173279357080375,0.000863467178562024,0.000490447839178894,0.000182095728101916,0.000187001450590495,0.000349622789153764
"61","2013-04-01",0.000931378297234026,0.00104640857084916,0.00140692858331864,0.0142255155091974,0.0793927825012158,0.0240844164895334,0.000353055243823861,0.00175380176015612,0.000975788450316818,9.91112694797928e-05,0.000111082389987221,0.000203734829991158
"62","2013-04-02",0.000869488133109209,0.00111390353984979,0.00135057893083346,0.0207603634242691,0.133909373604254,0.0349389585054841,0.00025301386642009,0.00127390318952146,0.000589984003093803,5.50268855966619e-05,5.96202269863586e-05,0.000105827481298499
"63","2013-04-03",0.00126464676207472,0.00212297819768494,0.00171849480207306,0.0447238208499362,0.179293413094233,0.0550467265407989,0.000634671370082652,0.00151564693512702,0.000608600539750791,4.28879377458317e-05,3.8846220960072e-05,5.08061048858431e-05
"64","2013-04-04",4.34344411134211e-05,0.00224378896900928,0.00214538512533565,0.00158377638706361,0.189834070798311,0.0501325958763225,0.00115135176619575,0.00267141006397552,0.000988256579806211,4.66961721562481e-05,2.99251670404932e-05,4.19198488337481e-05
"65","2013-04-05",0.00250568724431031,0.0024770880833283,0.00172315398475438,0.101504160144309,0.218656913988709,0.0532174130205296,0.000805359510846349,0.00175490889865834,0.000624112585492173,4.48851647283937e-05,3.42196460956022e-05,5.00026859204739e-05
"66","2013-04-08",0.00157137731744362,0.00314538369036469,0.00191927506237577,0.0693685516177185,0.209862166507012,0.0590792045828372,0.000590401148796818,0.000892330152710581,0.000279928947629695,4.23357897066243e-05,2.95204475563065e-05,3.28961211900196e-05
"67","2013-04-09",0.00145615920565165,0.00321621185806852,0.00192308109738247,0.074332492419307,0.257098474513211,0.056303979569249,0.000376350391805822,0.000589355564453423,0.000107535855337568,4.92587926404338e-05,2.82524048238989e-05,2.35392018997831e-05
"68","2013-04-10",0.00109286766346371,0.00300976689960372,0.00178939462502689,0.0696752828346314,0.311599348373542,0.0702103556929582,0.000421668776474785,0.000684737256624319,0.00014051388600189,4.00490778671721e-05,2.46477001084566e-05,2.24474521731815e-05
"69","2013-04-11",0.000378834064940689,0.00293878301689206,0.00220401723773817,0.0277550843084167,0.354049864614539,0.0865626362691241,0.000267083166998004,0.000439187430097297,8.88997358142856e-05,2.26209563092659e-05,1.21264288151321e-05,1.00396240105248e-05
"70","2013-04-12",0.000241016504396237,0.002740146370133,0.0016248757151503,0.0183286984579587,0.39855102633208,0.0484962424047662,0.000225875505148229,0.000432010660291147,3.11238634191777e-05,9.04726460553023e-06,3.55075241631879e-06,2.10230280869398e-06
"71","2013-04-15",0.000491845743782472,0.00266100790041555,0.00158517804517289,0.0333190263192934,0.309198582369927,0.036045241020218,0.000176364267524585,0.000302509170769753,3.07504917914475e-05,6.64667193943782e-06,2.23105740553562e-06,1.94542201358216e-06
"72","2013-04-16",0.00229800126598411,0.00247360060551062,0.00161435272288466,0.143998690613153,0.0529647926517612,0.0058572316235784,0.000194394010748213,6.64251125097531e-05,4.78222014247184e-05,3.89291652805047e-06,2.25403564777694e-07,1.467414897377e-06
"73","2013-04-17",0.00197710678670067,0.00241260277457468,0.00122622858408361,0.116858344789131,0.0509369578163915,0.00243697348112057,0.000153769748396863,5.49273289771206e-05,3.94955884714254e-05,1.95835725140403e-06,6.58478629032507e-08,9.89655387264008e-07
"74","2013-04-18",0.00138730272135126,0.00205482088631882,0.00152312257133441,0.0758543134527532,0.0532983344520862,0.000209521679266134,0.000124931911050339,5.92657801714686e-05,5.17423624736745e-05,2.54336500326163e-06,6.39872962234684e-09,1.42108704149863e-06
"75","2013-04-19",0.00113913148075151,0.00205339189539793,0.00144987434503934,0.0579557366596455,0.0516359993985441,0.00143488894863549,0.000138437735727345,6.8424661025186e-05,5.76800316700488e-05,2.89165043650233e-06,5.6248525236396e-08,1.70631132093895e-06
"76","2013-04-22",0.0010822220417371,0.0021708844753811,0.0015831078026255,0.0506570936622151,0.0519782423191939,0.00159149126679362,0.000239635260084295,0.000122577766241628,8.96133672162673e-05,3.39094532969456e-06,7.2826705479647e-08,1.73887789581286e-06
"77","2013-04-23",0.000757269933540118,0.00208095608031523,0.00139144092354571,0.0348666048313642,0.0495255387052751,0.000820752588342785,0.000604845040442747,0.000312644988968395,0.000244029131311021,2.44294588497801e-06,3.1296976950258e-08,1.47404091663092e-06
"78","2013-04-24",0.000386144842342061,0.00180935303529518,0.00194281178634122,0.0174386987602251,0.0489254184381296,0.00438206065548977,0.00174080923849152,0.00104231402373412,0.000826496478459125,3.4315244284304e-06,1.71384251794414e-07,1.5172931715865e-06
"79","2013-04-25",0.000240581836084931,0.00178120246460712,0.00163047858801217,0.01053650142846,0.0490076528573154,0.00700732878931433,0.000675548584956074,0.000424398274088083,0.000344441912787544,3.8103704830618e-06,3.7391337859158e-07,2.12238806843064e-06
"80","2013-04-26",0.000256044975992405,0.00149619744938505,0.00153007285217902,0.0107776382277283,0.0350465455006421,0.0072744879896676,0.000238233975586126,0.000132572260570018,0.00021373463688517,2.46955667592853e-06,2.78934334961362e-07,2.16654147612297e-06
"81","2013-04-29",0.00039239087495554,0.00152893239974174,0.00157897412857142,0.0157790278305936,0.0314174977762358,0.0100991875516863,0.00015791188250454,8.06931700430686e-05,0.000115413994488307,4.00042906106429e-06,6.36292279997721e-07,2.83115407368836e-06
"82","2013-04-30",0.000471909770322914,0.00150122760763407,0.00146077937271154,0.0179754834171457,0.0317517627511413,0.0105298685521872,0.000129106391623432,7.1688159708079e-05,9.76423541409306e-05,8.04132235273261e-06,1.52175306228035e-06,6.2499980990917e-06
"83","2013-05-01",0.000399331076667836,0.00160550683895186,0.00129365040023999,0.0142756171877996,0.0328166041864613,0.0114219282614908,0.000148636106427185,8.49853397492531e-05,0.000117883029177255,5.68777905412142e-06,1.40476421054643e-06,5.59841278670899e-06
"84","2013-05-02",0.000626501763392284,0.0016038733854531,0.00101383236864527,0.0206953364756256,0.0357332980100793,0.00628951610160707,0.00014173571520327,9.55943283085216e-05,8.75620157083968e-05,5.813392010789e-06,1.09176833929305e-06,5.68159128141964e-06
"85","2013-05-03",0.000466116614527912,0.00166486266099388,0.00113091444793752,0.014679923339467,0.0419936555229357,0.00543299054108868,0.000185417280805779,0.000148499937788784,9.37289428998044e-05,2.26901992276677e-06,3.46113310635662e-07,1.68853660975404e-06
"86","2013-05-06",0.000759009547662435,0.0014333837374929,0.00202982871822911,0.0224480317703232,0.0433289917928542,0.00757388842702198,0.000320342757826452,0.000327416070184526,0.000284451834748477,1.89216642418841e-06,2.38719454241614e-07,1.18646857875725e-06
"87","2013-05-07",0.000743547257057603,0.00148522124394674,0.00193131071781545,0.0207244900411645,0.0441322033173508,0.0084511447869951,0.000577125471282416,0.000615261050921374,0.000537362679536019,1.32869982654633e-06,2.08600330847303e-07,9.51399982130588e-07
"88","2013-05-08",0.00145417263577796,0.00179430458267533,0.00194831984942081,0.0380339060655487,0.0330359910398186,0.00997880887124842,0.000889066201263625,0.000625850080083726,0.000657057111886629,1.62955947968397e-06,3.19105070273607e-07,1.10911134637869e-06
"89","2013-05-09",0.000861784797230787,0.00159684736043903,0.00186446690096577,0.0208153117569081,0.0220158090625382,0.0115090376238521,0.00128755923579974,0.000734944209188091,0.000983257882982586,3.51396309465461e-06,8.98043629590202e-07,2.29829695312385e-06
"90","2013-05-10",0.000825670813983414,0.00176846723318441,0.00194824147276681,0.0183912085450986,0.0248159057983978,0.012102991618928,0.000604640155608192,0.000380913851024852,0.000421311842732463,1.67770992073165e-06,4.67911248188913e-07,1.0611524635455e-06
"91","2013-05-13",0.00216943330343818,0.00255036413613815,0.00263734977835078,0.0437757874321578,0.00959231807166169,0.0200932064356595,0.000502604474082457,9.36828436288154e-05,9.24638831749881e-05,1.50826521831535e-06,5.69470939020808e-07,2.68323033311606e-07
"92","2013-05-14",0.00192290491914617,0.00274332019117947,0.00254890455864535,0.0366436147382165,0.00637930133551718,0.0213999357891846,0.000577436603895332,7.04628864491994e-05,3.65816280172579e-05,9.41459164948756e-07,4.14781985155475e-07,6.41923289181289e-08
"93","2013-05-15",0.000493236355140861,0.00318318037921823,0.00310955111115105,0.00870498061907066,0.00187320651877514,0.0206983395781095,0.000946989831403573,3.15759916235634e-05,6.49440346711512e-05,1.02716822412764e-06,3.87406278838283e-07,7.21105944291079e-08
"94","2013-05-16",0.000963576298467321,0.00360496176989607,0.00326873942187215,0.0150398397758517,0.0102540629040879,0.0227882143239083,0.00110652735837126,0.000201650995012198,9.0363990014247e-05,1.45320027140446e-06,6.49080204318248e-07,1.30881744729057e-07
"95","2013-05-17",0.000475665072299673,0.00403670642190849,0.0034744085274396,0.00670593321477131,0.0224555607393408,0.0170280013986902,0.000693285504912304,0.0002735589308345,9.5035826908027e-05,9.59376989413485e-07,3.33514047841501e-07,1.52795589642121e-07
"96","2013-05-20",0.00081634061717402,0.0052370368646315,0.00432254294365419,0.010462635867164,0.0216048973367262,0.0182384933210775,0.000756243372063854,0.000243421229689168,0.000236196478492067,1.25103322295574e-06,4.1185920770338e-07,4.73398627522247e-07
"97","2013-05-21",0.00244105618470151,0.00527314170263807,0.00463654819320239,0.0292924348773623,0.0290009791485969,0.0208057082038473,0.000982131297462162,0.000450127008537338,0.000233867034283707,2.46185944647708e-06,9.20604899306205e-07,6.66710623945745e-07
"98","2013-05-22",0.00038079031100153,0.00616204194652753,0.00392047897165597,0.00408943529787614,0.0342730533846386,0.022230336478715,0.000685398730294554,0.000354971912834431,6.82602189895878e-05,2.32743772340682e-06,1.22887447850971e-06,3.64324160113849e-07
"99","2013-05-23",0.00438806992890663,0.007104485277306,0.00478109782407236,0.0438446349197764,0.0780973586113828,0.00846597224125881,0.000441041150782763,0.000485221371803535,0.000130217301552287,9.268372251586e-06,1.6425165737963e-06,4.0662870738244e-06
"100","2013-05-24",0.00872344423470056,0.00866874659600012,0.00481377160982298,0.0814994006599192,0.083572642407057,0.00715412056277033,0.000565823520955748,0.000583878383652808,0.000132576200120195,2.33936902894483e-05,3.72137198234202e-06,9.87084046733836e-06
"101","2013-05-28",0.00702879795761565,0.00871175949200059,0.00394013611958394,0.0623861580664764,0.0804785958333297,0.0073167486225839,0.00072003856529283,0.000749416221649079,0.000135512737385342,1.58859983312672e-05,3.32364201168906e-06,6.61048805061334e-06
"102","2013-05-29",0.00418224099161592,0.00935036888352556,0.00694482619660552,0.03580208680503,0.0745685654335092,0.00998335645530433,0.00124475394642069,0.00115960817527405,0.000397907543116438,1.55487554435033e-05,2.61102808035554e-06,6.6920882025464e-06
"103","2013-05-30",0.00316729957586932,0.00997245722926869,0.00307777943331928,0.0261730980055349,0.0722068443090668,0.010552104187894,0.00193170054564289,0.00169258308578708,0.000273324484728998,3.16839944035008e-06,1.31454517831609e-06,1.45259101190398e-06
"104","2013-05-31",0.00300229382098186,0.00950142624592256,0.00278311399960518,0.024161408530034,0.0588252845515707,0.0141465223457246,0.00415784660770134,0.0031987083359007,0.000971828137731981,1.78025349725238e-06,1.12442756956703e-06,1.4205635246396e-06
"105","2013-06-03",0.00345426133478289,0.00913140090701457,0.00407470051230307,0.0272165538534289,0.0561355792884291,0.0117747512663715,0.00352836406363497,0.00275293682630665,0.000622080544671532,1.65672915337006e-06,6.07616585072104e-07,6.54585619687265e-07
"106","2013-06-04",0.00283690517361072,0.00988734302702002,0.00511680571766965,0.0218811405435941,0.0557343842835578,0.0110595175834274,0.0048330435803541,0.00353215034560177,0.00146672659291947,1.30007506569215e-06,3.6431793256195e-07,7.62390644206269e-07
"107","2013-06-05",0.00172256042399344,0.00976429956403338,0.00503832972524326,0.0134003284562405,0.0547849547572298,0.0118722018884238,0.00669598027872679,0.00482940246942548,0.00202455631775999,9.27849706303791e-07,2.81048546496172e-07,5.43685611959171e-07
"108","2013-06-06",0.00201972704001254,0.010456397074549,0.00618261899698076,0.0160240414777657,0.0562153926707804,0.0115761369733951,0.00293497569040329,0.00198883296369716,0.000861375925885866,1.52646093054147e-06,3.60244604841963e-07,7.57675941520279e-07
"109","2013-06-07",0.00330222902265824,0.011092508988729,0.00498925331847305,0.0269967807928878,0.0697777709906915,0.0129882507159409,0.00137450346400432,0.00105761682528927,0.000224614508473902,1.6117783948905e-06,5.1323427074484e-07,5.85587140253384e-07
"110","2013-06-10",0.000306815425703057,0.0109499034191637,0.00509829461348685,0.00258540360690493,0.0666077702167543,0.0156029272842747,0.000864152347451207,0.000623812052170279,0.00013854976929638,1.03554637677819e-06,3.76096723658409e-07,3.56591023726974e-07
"111","2013-06-11",1.91366141726027e-05,0.0106315137485486,0.00439054971718534,0.000167462928222883,0.0679151575414353,0.0166211837484043,0.000870508841109082,0.000635464382401708,0.00011860927989519,1.38675769384544e-06,5.99915461842101e-07,4.5753284131479e-07
"112","2013-06-12",0.00152627997583668,0.0104604035875724,0.00432437961243066,0.0139625736916237,0.0719652914414404,0.0160016453610734,0.000484570528278902,0.000364418463328798,5.72362014591491e-05,1.02168514270203e-06,4.13263106604126e-07,2.91914397065526e-07
"113","2013-06-13",0.000829356939528754,0.0105962741754688,0.00491743297873506,0.00791630074857422,0.0727595065013854,0.0171638369766321,0.000424957053727058,0.000305703772314013,7.99598066158163e-05,8.41301302420335e-07,3.07642753966468e-07,3.41108853359866e-07
"114","2013-06-14",0.000378538683335598,0.0105724760733195,0.00455246950480556,0.00376108600102099,0.0763894151910661,0.0180582793098691,0.000579114901904209,0.000421131975713679,9.3042251896959e-05,6.85736223420925e-07,2.7376846133324e-07,2.55859902218589e-07
"115","2013-06-17",4.81863459501221e-05,0.0106505023644346,0.00422908629847035,0.000498005734130024,0.0813837338670556,0.0205577735090053,0.00114587859809236,0.000847219176267153,0.000144522565857335,1.10063627113259e-06,5.17681924450351e-07,3.49594363446451e-07
"116","2013-06-18",0.000996990043682639,0.0106175875524166,0.0041509794129882,0.0108292292763135,0.0886503521686526,0.0233268357675959,0.00183015380714083,0.00140681009661652,0.000174364516294794,5.22885705554176e-07,2.70523684782523e-07,1.27424389210406e-07
"117","2013-06-19",0.00247706171410989,0.0111792150919072,0.00486485235833971,0.0284248117000057,0.0846089115566597,0.0288251710148419,0.00428022547406094,0.00282299867173038,0.000685873718506832,6.54965098600792e-07,3.38189108312822e-07,2.41177794960601e-07
"118","2013-06-20",0.00229558541426335,0.0108869357532575,0.00433328976209653,0.0265418650413668,0.0827170760689814,0.0288393071208518,0.0027700919864014,0.00182031155237967,0.000367946530837746,1.44475024295817e-06,8.31614182976126e-07,4.82137850200264e-07
"119","2013-06-21",0.0197752399289574,0.00299308746134446,0.00210863943522323,0.234156000313675,0.0614461376120665,0.0283442602319558,0.000447257266270218,0.000775441530237327,0.000228912786899008,3.52428624819368e-06,4.00083322193398e-06,2.56035924899939e-06
"120","2013-06-24",0.0164590224056346,0.00253067102650068,0.00211949825584138,0.20242426962587,0.0543462706947152,0.0285006644604339,0.000353326347973655,0.000616952224868428,0.000199899525960455,4.53551011136166e-06,4.95894757058953e-06,3.06382890144604e-06
"121","2013-06-25",0.0137829577015773,0.00259487344652637,0.00450198327120703,0.178079419517497,0.0509261320257672,0.0233416747871732,0.00059122875796199,0.000898067028687237,0.000348350254090806,3.59837245115458e-05,1.44398586561076e-05,1.22202192930473e-05
"122","2013-06-26",0.0103757427349559,0.00238491419011332,0.00399348599369859,0.138605804540184,0.0473431275173559,0.0237816202276136,0.000877161475106545,0.00130347141869086,0.000450514144059619,3.76599835017361e-05,1.67883175875392e-05,1.15512663669416e-05
"123","2013-06-27",0.00527010162780078,0.0026224382912253,0.00201378744717552,0.0744911000934203,0.0628177992657197,0.0054257789277349,0.00146886730354292,0.00248928490564929,0.000735589952966869,2.12920828473653e-05,4.05864638643485e-06,1.3885547890419e-05
"124","2013-06-28",0.00440131230835469,0.0029991473546585,0.0030324489188362,0.0641044816732033,0.05410785180012,0.00595813667904997,0.0036110809739825,0.00447294448559485,0.000182785971728446,1.24103863728861e-05,1.67415653965035e-06,6.21291264818448e-07
"125","2013-07-01",0.00383651831501986,0.00271819983634679,0.00339815365524073,0.0556032086724308,0.0512566849341523,0.0297957156389736,0.0085792108644626,0.0111623052956878,0.00254755750143324,4.58464618060349e-06,2.77366530949437e-06,1.08898236575838e-06
"126","2013-07-02",0.00557891192486993,0.00226778367662634,0.00351804829154187,0.0795999204975176,0.0516487583341684,0.030476835083916,0.0160299228496217,0.0255874238811084,0.00729898437889607,2.90713441536046e-06,1.76510299567364e-06,8.53288598669406e-07
"127","2013-07-03",0.0040720558146977,0.00204752508602378,0.00300612257726296,0.0585394279387554,0.0409972982540415,0.0266701108262326,0.0281339344280845,0.039185169073933,0.0154354182437872,1.44747157684864e-06,8.9329196495101e-07,5.40904408931808e-07
"128","2013-07-05",0.00329269834853153,0.00231185415350276,0.00197426729001625,0.0479834347906876,0.0321731502479065,0.0227005989248027,0.0197740386093458,0.0188837892728424,0.0132429605449292,5.87851886967817e-07,4.63831132385941e-07,4.61011868682999e-07
"129","2013-07-08",0.00287420450969916,0.000840032513889832,0.0015297122020943,0.0440746209380789,0.0486892427909641,0.0183710723153452,0.00584069490523997,0.0220765154795371,0.00108632710376107,4.29371144094105e-07,3.36268905772933e-07,4.38546161021445e-08
"130","2013-07-09",0.002604668834658,0.000672400714736774,0.00121696784865797,0.0431156940209559,0.044787229970187,0.0156173937331667,0.00414569277585543,0.0166816991118418,0.00110990568788541,4.57264272033828e-07,3.54498055048809e-07,6.76402639188389e-08
"131","2013-07-10",0.00261162876198621,0.000756923352594948,0.00123710639068232,0.0457804471348234,0.0342210751239216,0.0144525036216289,0.00428164792614251,0.011042924708952,0.000840296112860639,4.51399447633161e-07,3.00835076645434e-07,5.42034935421364e-08
"132","2013-07-11",0.00179895545588776,0.000692357909860689,0.00109842396461507,0.0334944119857248,0.0291755819661112,0.0121715608271508,0.00182446194386816,0.00412925525741767,0.000832321010006125,3.32082686307338e-07,1.97638049806328e-07,9.54911098187559e-08
"133","2013-07-12",0.00148304771874052,0.000430047039826408,0.000912810106139988,0.0284679145025707,0.0310974048110748,0.00987555651560688,0.000539655018982328,0.00203293679936705,0.000138683048622035,3.36985391552419e-07,1.89929176742405e-07,4.07993981686644e-08
