"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"13","2013-01-21",0.011908159530889,0.0247399124124753,0.00470108543505624,0.0928808417513889,0.111878704995888,0.179375632168553,2.63748079416161e-05,1.52917461652056e-05,2.21936775492658e-05,1.1028732758233e-05,5.39522319303654e-05,4.88388684500048e-05
"14","2013-01-22",0.0185642060291539,0.0376484249262544,0.00646809218756628,0.0951654069352525,0.113055643902794,0.179096043565315,2.70641659960697e-05,1.58539452974113e-05,2.26946530640823e-05,1.14509084299832e-05,6.18510395199689e-05,5.58906874888909e-05
"15","2013-01-23",0.0285315067321285,0.0576811759696538,0.00966658576563574,0.0955670006456803,0.114150429820198,0.179625926627678,3.04384173253291e-05,1.79838331010825e-05,2.53778476712765e-05,1.27298679642617e-05,7.0621439105485e-05,6.3331185202342e-05
"16","2013-01-24",0.0391829080688514,0.0780310843033196,0.0103769315454051,0.0962512587831958,0.115245080282672,0.180293296042273,3.635794713369e-05,2.1859707882629e-05,3.11571361302024e-05,1.37615240173627e-05,9.733463536987e-05,8.86795336220009e-05
"17","2013-01-25",0.0496412456275568,0.0933903981117423,0.00724352725342258,0.0971440908081814,0.112579696633857,0.178873675172958,3.24988563092469e-05,2.00194530292733e-05,2.99344035843468e-05,1.23791591133638e-05,0.000156211772177975,0.000147009637045721
"18","2013-01-29",0.0511202583161601,0.0799352411393476,0.0129549837472946,0.0980068572714791,0.104769141414517,0.18093288639685,3.0696528213567e-05,2.0985577808658e-05,2.96527865906573e-05,1.22124371246464e-05,8.89650764581747e-05,7.27913896167665e-05
"19","2013-01-30",0.0542567570874658,0.0802570960686956,0.0657619621847411,0.0972542758203766,0.107448721427285,0.179848781609125,3.52026100877523e-05,2.62928584809387e-05,3.36793071823194e-05,4.44692610535406e-05,6.78481136981659e-05,5.19226530496422e-05
"20","2013-01-31",0.0586492306334216,0.0897634896160794,0.068864778510253,0.0959603259218666,0.109767855296703,0.177227866146558,2.87688179757585e-05,2.15014661374293e-05,2.70464941079591e-05,3.58701065092608e-05,5.64206551448307e-05,4.39566106865453e-05
"21","2013-02-01",0.0311193307949036,0.101546137259054,0.0751098702737982,0.0497799660450675,0.0843523377451398,0.17149891221803,3.13370174687829e-05,1.62729776567213e-05,3.03375292426978e-05,3.45727470076508e-05,4.9348493495137e-05,4.52504426933175e-05
"22","2013-02-04",0.0523228498487887,0.10377500640674,0.0896282749550714,0.0795328679976306,0.0901321444935431,0.167425183090524,3.15091512059263e-05,1.80039743934832e-05,3.09410640506756e-05,3.44930009428294e-05,4.23888341400244e-05,3.92172604008032e-05
"23","2013-02-05",0.0535934195803173,0.104742228658073,0.0815990878122446,0.0772485354988378,0.094934944424509,0.170618877518271,3.4826432745536e-05,2.18995149644623e-05,3.90783883066946e-05,1.81898259513875e-05,2.63870921655048e-05,2.61994818262456e-05
"24","2013-02-06",0.0656391394023793,0.11272533217436,0.103432217936243,0.0929781281776684,0.0990033070770037,0.179363446339702,4.17118691926997e-05,2.58624646235257e-05,4.80159751357972e-05,1.81683180061486e-05,2.22420547229738e-05,2.2793263459633e-05
"25","2013-02-07",0.0683162124802005,0.0976646425144335,0.0957317866909903,0.0929771113253725,0.102095515743103,0.180304382235232,4.25767252951463e-05,3.27031276545608e-05,5.88738632134821e-05,1.34890807153857e-05,1.86672439354985e-05,1.90289065223084e-05
"26","2013-02-08",0.0729130912465096,0.0945605629741892,0.0854889319308994,0.0976276605361055,0.100848298734251,0.178401811941033,5.42042930040533e-05,4.3174253785213e-05,8.30871122695015e-05,1.22528348523319e-05,1.90967111212604e-05,2.07747936551748e-05
"27","2013-02-11",0.0775893818287166,0.0866238314937143,0.0936386470209326,0.099642620342659,0.103108682395866,0.179729850801595,7.16662454477767e-05,6.64247077672642e-05,0.000118168711229185,1.18571381145171e-05,1.77215667300472e-05,1.80863105821625e-05
"28","2013-02-12",0.0673421180799891,0.09316239256066,0.107306758476236,0.0797432818627689,0.10632656075673,0.174199354081283,9.97691970912572e-05,9.61590749741305e-05,0.000156377951340423,1.64882485175846e-05,2.26040706389633e-05,2.24371207024062e-05
"29","2013-02-13",0.0786839903811523,0.0958642094310438,0.105051939109904,0.0908217419017385,0.0947993966074787,0.175152224675078,8.50972943947142e-05,7.29056824651073e-05,0.000127521460394936,1.69610839681228e-05,2.44997548215944e-05,2.31938877745781e-05
"30","2013-02-14",0.0878186619072062,0.148314887441981,0.138060568032254,0.0999364896639564,0.099626608178027,0.181776133013236,0.000133935012328803,7.90582952522667e-05,0.000172170598023928,1.73719307921486e-05,2.0099165204629e-05,2.3989878425517e-05
"31","2013-02-15",0.0933341787457991,0.151847456590034,0.166447002016465,0.101447408757705,0.103536666191486,0.182399937901529,0.000158339678236919,9.93290232737094e-05,0.000197436201907231,1.43611493541502e-05,1.44789697160604e-05,1.63364532176244e-05
"32","2013-02-18",0.0688571665665967,0.158283292515952,0.16525829764925,0.071919396792968,0.103031340907752,0.156986498721783,0.000168998499386248,0.000105322276172214,0.000198920389614081,1.08783609709568e-05,9.89385647556221e-06,1.22639880721421e-05
"33","2013-02-19",0.0932873054745525,0.134271298594684,0.179302600109668,0.0922378458850362,0.10124451394496,0.158402640204177,0.000157269592954653,0.000119935146627886,0.000189241755197805,1.21719562012598e-05,1.08755093631131e-05,1.09680440854027e-05
"34","2013-02-20",0.107549578099319,0.154045835652255,0.182502284267598,0.0987409402735213,0.104817516235343,0.158600024791807,0.000214404650983658,0.000158902070661903,0.000239911466719254,1.73182767270915e-05,1.63927219937668e-05,1.63569805216268e-05
"35","2013-02-21",0.109052383091834,0.160164349039529,0.171853523506142,0.100574980736577,0.107932120392071,0.158808051832044,0.000194647322895496,0.000142225835475428,0.000207822212897913,2.19859261892794e-05,2.20294698273179e-05,2.18774000114621e-05
"36","2013-02-22",0.0278614010089144,0.301806682462972,0.269240368677686,0.0257935888473731,0.0918145986330437,0.153972768647908,0.000309371105208673,0.000101660868502539,0.000233433205727237,5.89605294265025e-05,3.64213714611433e-05,4.98692612647136e-05
"37","2013-02-25",0.0572317649280154,0.312446438802038,0.266598030319415,0.0530762060475218,0.0968840204514576,0.158212235878562,0.000301828098657604,0.000100919132615289,0.000232961786614232,0.000111125354947057,7.11104718565563e-05,0.000100521005502573
"38","2013-02-26",0.0894316723270502,0.301448173045121,0.234783657775655,0.083152570677612,0.101449880622948,0.165525691830507,0.000311411203761728,0.000112716835967726,0.000256012989211504,5.80536716647111e-05,4.40192776509966e-05,6.1277671101366e-05
"39","2013-02-27",0.10538788044427,0.300266962560297,0.298565364918866,0.0979773707814684,0.105585734379286,0.192472108586278,0.00033336721078842,0.000126091399392832,0.000251538827587016,5.54960980248953e-05,3.848182992785e-05,4.21126648784581e-05
"40","2013-02-28",0.105866084998991,0.280121092120199,0.273295882542398,0.0986974533065859,0.108122866908211,0.197533450798138,0.000339736502242267,0.000140658136403994,0.000288785226338354,4.23888983655734e-05,3.28632566191028e-05,3.69315566006492e-05
"41","2013-03-01",0.107915067618113,0.300123023981252,0.284226585315779,0.100486704258062,0.108995777436189,0.20722594628452,0.000422626811430598,0.000164831757630311,0.000359695048126346,5.50075460403988e-05,4.30700315155234e-05,4.94349729507413e-05
"42","2013-03-04",0.105625566377993,0.301215028102284,0.271373100189272,0.0989465346344694,0.110256313847946,0.20756238435767,0.000401231357630894,0.000156779820331417,0.000332337141301255,8.03173532713185e-05,6.55782322462798e-05,7.38419642491882e-05
"43","2013-03-05",0.0896054084388025,0.335202521897581,0.282660433727271,0.0857240754986254,0.108537801131676,0.207112843304633,0.000302861319330509,0.00010250592408489,0.000239407563992351,7.80862504345395e-05,5.9806445657621e-05,7.31999666829591e-05
"44","2013-03-06",0.101672659659722,0.351503727530234,0.305383139060347,0.099711981245922,0.111610968984324,0.212119627205398,0.000230861163379733,7.4745433053328e-05,0.000211283178855904,8.06833648666496e-05,5.71447899950962e-05,8.499295413752e-05
"45","2013-03-07",0.103841252932821,0.351756247202392,0.305669159531559,0.102866630695681,0.11391430052564,0.219937942727536,0.000176174743359474,5.75937663932781e-05,0.000162136691832768,9.9243309070211e-05,7.20850454435555e-05,0.000105106383479477
"46","2013-03-08",0.105697200980795,0.351774331189925,0.290725495019023,0.104699992383404,0.116462816615558,0.217963068451292,0.00014315634673706,4.78465454260343e-05,0.000126926935935957,0.000108473573205662,8.20995123537112e-05,0.000116371910147533
"47","2013-03-11",0.106004141451188,0.352495986643898,0.285000443458788,0.104323241210418,0.118852670391511,0.206586693906712,0.000123566230059136,4.23346842851311e-05,0.000104849890245985,0.000149597136495556,0.000110184841586619,0.00015700016358199
"48","2013-03-12",0.107386764588568,0.351549519788362,0.283777495054047,0.104628922271652,0.116951976013664,0.211307145300352,9.91690429292756e-05,3.38607195619174e-05,8.20211477858902e-05,0.000241301632944122,0.000184414684083775,0.000247239888812299
"49","2013-03-13",0.109810216259214,0.339203693529209,0.258659708992308,0.105444209676146,0.119604910907274,0.207086183609883,8.15295511770698e-05,2.9938049467466e-05,7.3669618155863e-05,0.000433586705790687,0.000361508329708939,0.00051378463587862
"50","2013-03-14",0.105567097241644,0.33305482602968,0.255216155932151,0.100936728660525,0.12176914289773,0.207361701400378,6.30070707056818e-05,2.40929601312879e-05,5.65834256908303e-05,0.000367984098094861,0.000312700655039502,0.00043125740739931
"51","2013-03-15",0.0740350856478556,0.291977988686962,0.0797584287172229,0.0713789908417732,0.121380566612281,0.245160699775899,4.76195181878057e-05,2.05329440790352e-05,5.48515239879755e-05,0.000120285152113941,0.000383489488205035,0.00050721168051409
"52","2013-03-18",0.0397559469643152,0.25406026347596,0.041037609437798,0.0431326704303958,0.123449235199351,0.247827901012488,4.21311223201608e-05,1.88690677334168e-05,4.86743190498577e-05,4.85199669920049e-05,0.000270075007617472,0.000347034013645621
"53","2013-03-19",0.0685949058035501,0.229592206107658,0.155305282190208,0.0816006262865067,0.125208731950519,0.261241256718642,3.8691465882771e-05,1.77374437871089e-05,4.39192849783781e-05,0.000139520605653764,0.000197284180500095,0.000234125837561882
"54","2013-03-20",0.0790949741159768,0.213069637001401,0.132393848498889,0.0998233110478234,0.126868213786025,0.24989552380978,3.74674447552891e-05,1.76767431840827e-05,4.36634707097153e-05,9.30546708008955e-05,0.000139170044063604,0.000174524384313037
"55","2013-03-21",0.0659968807188753,0.207929547035423,0.130722794889814,0.0857021050754079,0.126855132920479,0.245167064154978,3.94618884236629e-05,1.85396538614538e-05,4.5516603422806e-05,6.62170592281504e-05,9.56340638993816e-05,0.000121486145834058
"56","2013-03-22",0.0767043833046407,0.207460998366564,0.121874791370219,0.100212480096724,0.128284197175805,0.246452502215044,3.41357844455088e-05,1.6156413390261e-05,3.79704311284368e-05,5.23164737825114e-05,8.09759744607247e-05,9.9059625829208e-05
"57","2013-03-25",0.0810982726064302,0.208959078670191,0.116989229558169,0.105343390681498,0.129522998207877,0.243626810564916,3.170708599145e-05,1.51302563276547e-05,3.24313043236932e-05,3.85361507773206e-05,6.17805602459854e-05,7.04030998270532e-05
"58","2013-03-26",0.0826886756704869,0.211554893602974,0.122647728700084,0.107434905561869,0.130524017228742,0.252082073875489,3.21425068036901e-05,1.52632750583365e-05,3.30678805799439e-05,3.68459878785488e-05,5.82872127281737e-05,6.53853400470425e-05
"59","2013-03-27",0.0478063532850857,0.205001710004981,0.132523145433316,0.0627162699064763,0.131749831584254,0.248475460005674,3.44288965089627e-05,1.68663490690718e-05,3.52147772025336e-05,3.48052131822278e-05,4.97440867671817e-05,5.50695957391317e-05
"60","2013-03-28",0.0690472122802707,0.20413947863222,0.0998494876496925,0.0909888331208253,0.133401848533157,0.259660076922101,3.59907178077393e-05,1.78477472989642e-05,3.57357012017222e-05,1.59503928910206e-05,3.14766698786362e-05,3.23790681139699e-05
"61","2013-04-02",0.0665278445052901,0.21310894846912,0.121877771761926,0.086670967324142,0.129731563684671,0.253555559979048,4.07711304205103e-05,1.90513838944102e-05,4.26036821095649e-05,1.4312332808464e-05,2.2855402184612e-05,2.61506199827293e-05
"62","2013-04-03",0.0729373635315734,0.220110518288096,0.121709028923042,0.0933650759740774,0.127368786691072,0.253019126660025,5.22984950606385e-05,2.36416080527873e-05,5.37786027933125e-05,1.06629822243955e-05,1.73170872902569e-05,1.98297394202234e-05
"63","2013-04-04",0.0326710000597487,0.220691606162641,0.10620044938618,0.0414701447885903,0.128125235054444,0.258184252620723,7.39610622240025e-05,3.38281989697834e-05,7.53291784753596e-05,8.44335183623097e-06,1.61713083802769e-05,1.78704068076022e-05
"64","2013-04-05",0.0290008139311019,0.21940464840343,0.111911704966081,0.0361214680604906,0.127971404576117,0.251153914335549,9.8924142319632e-05,4.63248690044169e-05,0.000101616017854375,7.88235687532933e-06,1.42025172971029e-05,1.58739966428066e-05
"65","2013-04-08",0.0554993152694355,0.233039892427124,0.123968818304678,0.0669112912057567,0.12875249346566,0.259259789682018,0.000135384576099834,6.20415702557771e-05,0.000140938160944869,7.24982989150636e-06,1.25758901094307e-05,1.41874726376439e-05
"66","2013-04-09",0.0807638473802706,0.221720364050277,0.110293901416199,0.0976250225381778,0.129226425774559,0.261182881839087,0.000158477027819073,7.64131176699904e-05,0.000180950938647438,6.80232516126376e-06,1.33262037938695e-05,1.56137058905997e-05
"67","2013-04-10",0.0927567673179368,0.255105779845847,0.111132373248091,0.110744102179288,0.130082304669772,0.262046365551197,0.000192905724331069,8.23887734644228e-05,0.00019081567275387,7.19936461220026e-06,1.4218596135921e-05,1.6347178549652e-05
"68","2013-04-11",0.0802286319095783,0.244754919736424,0.103267233277966,0.0948630509127035,0.130871848690615,0.26637097709548,0.000233698893477021,0.000105682666306724,0.00025502453999703,7.55664413927744e-06,1.64848739764498e-05,1.95444375157784e-05
"69","2013-04-12",0.0923724435388531,0.252328714861527,0.0805193947475273,0.106543204611742,0.131161583061554,0.2564603788069,0.000323211876502957,0.000145661226160083,0.000336791452318266,9.08769065874966e-06,2.50951612129371e-05,2.96751866692918e-05
"70","2013-04-15",0.0894835347037786,0.256353244870469,0.0792483936587625,0.101437891148881,0.129783756582162,0.254450294722856,0.000305845406615043,0.000136592358219921,0.000314674890929569,5.68131625137863e-06,1.60917906683232e-05,1.8908515942512e-05
"71","2013-04-16",0.249871132472954,0.295328960012717,0.165978653162572,0.275523446565432,0.123808370261203,0.0345953653359477,0.000292115700197942,0.000111059673627198,0.00034642721997442,1.11933864019476e-05,2.11584916214532e-06,2.36195927525626e-05
"72","2013-04-17",0.0921886633858669,0.30301832504619,0.1625906608146,0.100277058912947,0.100122515345618,0.0349509148783354,0.000296276439134988,8.99986314218865e-05,0.000333663657857255,1.28020213070989e-05,2.52998198310812e-06,2.68697504495963e-05
"73","2013-04-18",0.0140319782767248,0.288909627908747,0.171925856796063,0.0154980128522963,0.0756640787897832,0.0328812928473365,0.000302115801750138,7.16381005095534e-05,0.000342483236312153,1.03224432556799e-05,1.78744661130813e-06,1.966387928529e-05
"74","2013-04-19",0.0605217387558299,0.307690291910725,0.25188307297885,0.0669632109146178,0.0524589251933733,0.0335998544776319,0.000375313981740141,5.78329658247394e-05,0.000420160148307621,1.73585610208302e-05,2.09279775285342e-06,2.37382470445387e-05
"75","2013-04-22",0.0868141126996314,0.307100649211014,0.242130777979405,0.0960218604914791,0.0313793167209956,0.0338060402626804,0.00045505178605446,4.2038168415907e-05,0.000502925439059979,2.62665558473207e-05,3.3156421483538e-06,3.68193949936519e-05
"76","2013-04-23",0.0930528362801588,0.287640471946031,0.235968785625279,0.103649976187272,0.0118538398716856,0.0315914674091822,0.000530195631624395,1.96157815888463e-05,0.000585136557551808,1.99916541769391e-05,2.40283738666982e-06,2.68946101217213e-05
"77","2013-04-24",0.092034772413254,0.242132050874777,0.143440059325167,0.110318791261078,0.00167421499140743,0.0232962963782343,0.000654350170852039,3.77460589645224e-06,0.00085921828987076,7.98876803818407e-06,1.08242717212215e-06,1.77074053275061e-05
"78","2013-04-26",0.083711298521312,0.233933110478606,0.0742607814863607,0.104374349583229,0.0152551037169491,0.0300822008963031,0.0008768407117416,4.58600444906981e-05,0.0010713056358127,3.71114993149672e-06,1.2057267297821e-06,1.42834580697624e-05
"79","2013-04-29",0.0853929404925938,0.222420367944971,0.0696812591806525,0.109647966702222,0.0305828872224282,0.0306676567095088,0.00125807193963073,0.000134719601740984,0.00151872947041578,3.97738215956263e-06,1.3632744977935e-06,1.53260709151111e-05
"80","2013-04-30",0.0795520683899406,0.203683129842008,0.0563353666049634,0.111151317833287,0.0443156139761307,0.0298605033354805,0.00174799244596946,0.000272193733238492,0.00207742062093287,5.18018053355462e-06,1.96515927081708e-06,2.22589009666442e-05
"81","2013-05-01",0.0748711714586332,0.20400899252085,0.0375088527603211,0.111673907648638,0.0566225252459887,0.030092703987973,0.0028429103961335,0.000529012592295344,0.00291235234729955,7.77661400225327e-06,4.18293282582156e-06,4.33298133005347e-05
"82","2013-05-02",0.0679550295269301,0.189803043599484,0.033831104587527,0.108412270431428,0.0675382958601474,0.0307731404910328,0.00290340202935509,0.000647585726300726,0.00294876319498451,6.77808492933299e-06,3.86461125008468e-06,3.86212852269908e-05
"83","2013-05-03",0.0666582899731052,0.192369897750548,0.0706705037135641,0.110350986736766,0.0731071459524341,0.0436909410821683,0.00330309522312384,0.000758266303428804,0.00427254154128809,2.28911806678891e-05,8.54868575358435e-06,8.05994949503057e-05
"84","2013-05-06",0.0648985239344226,0.185830852628618,0.0662979204263041,0.110374860142611,0.0817111255336662,0.0439279437197962,0.00378833031464046,0.000979435554826705,0.00480111030062762,3.90068270436207e-05,1.51965934767128e-05,0.00013856462871678
"85","2013-05-07",0.0641294305454633,0.18510637551479,0.0719555518609564,0.109950549715714,0.0893949661138646,0.0413395820439442,0.00411472710173792,0.00115902472977092,0.00515498788513531,3.02124845289758e-05,1.01239080633515e-05,9.73711101991962e-05
"86","2013-05-08",0.0519040875755802,0.178625026622923,0.0772310961835809,0.0921737108933282,0.0780240353250055,0.0275147671018203,0.00475889157030625,0.00117054037835111,0.00688042389025689,3.82335716164136e-05,7.67031148040432e-06,0.000127851068749518
"87","2013-05-09",0.0555966197935521,0.171273430757482,0.0709765416746337,0.0998560437395218,0.086315019370162,0.0281371497037327,0.00549002899440768,0.00154044091653886,0.00806124833311561,3.47059854021918e-05,7.66026296943766e-06,0.00012297227408568
"88","2013-05-10",0.060566982145905,0.17072683276831,0.0665915822825083,0.107904010763634,0.0935949152207052,0.0292298610940873,0.00517217453996236,0.00159155624454129,0.00783664737731691,1.90859490967591e-05,4.70239953269446e-06,7.41401301040773e-05
"89","2013-05-13",0.0630274720853493,0.155949046655793,0.0690579846010079,0.109348424753415,0.0703863641848761,0.0372696479692308,0.00444120230164095,0.0011553770109473,0.00458116995239182,1.08232211594405e-05,3.36678420796479e-06,2.52116462404341e-05
"90","2013-05-14",0.0665248267282367,0.159385168981277,0.0667383416064105,0.11065900846408,0.0790109636234138,0.0406106366101556,0.00437608973372449,0.00130413529171809,0.00483713025092028,7.47491194065904e-06,2.73443399880728e-06,1.97324104467651e-05
"91","2013-05-15",0.0694884477398763,0.165923157287126,0.0650470095101724,0.110524480221583,0.0871740496041572,0.0426555121492715,0.00431939928327508,0.00142678225450291,0.00475738136936034,7.38990471495948e-06,3.04677787792717e-06,2.07617100909376e-05
"92","2013-05-16",0.0237292660382136,0.185598901295819,0.0579845343417285,0.0358958877853888,0.071400257441531,0.04602779346061,0.00469939227393199,0.00119510394995603,0.00446645944154873,5.93493755302554e-06,3.11432363761627e-06,1.80551490074027e-05
"93","2013-05-17",0.00233160220228069,0.200381813989408,0.0829207749990511,0.0033126286121235,0.0708711317685314,0.0352748804587946,0.00478736964347278,0.00119176255060051,0.0045768025899774,6.508027046484e-06,1.94864736931326e-06,1.50352107275693e-05
"94","2013-05-20",0.0575984911223877,0.199182818405393,0.0722495537978317,0.0767107921425165,0.0789937827794371,0.0377495056723294,0.00463920221731456,0.00138146211878451,0.00521645558605902,5.18276975489457e-06,2.03325877122627e-06,1.60661134881615e-05
"95","2013-05-21",0.0797161201605524,0.212758378148303,0.0869570439150192,0.0993978266839684,0.0863273315996883,0.0445442285596218,0.00490984793391973,0.00159771367297354,0.00548122733550782,4.05669230526058e-06,1.66658706621557e-06,1.10806119320036e-05
"96","2013-05-22",0.0920043856432193,0.214796490600821,0.0611565149443673,0.106017864739125,0.0936049962690563,0.0407270574073387,0.00493485259230361,0.00186627444797521,0.00614939832587709,2.2503325094949e-06,1.30051832162414e-06,9.84894217702022e-06
"97","2013-05-23",0.098603186195879,0.221433726007005,0.0540877297601604,0.112467977430141,0.0993858205069582,0.0291504702138325,0.00491079678217498,0.00193238957488661,0.00568600430465912,2.26750102846368e-06,1.0714116585245e-06,1.07484967399135e-05
"98","2013-05-24",0.146109079259769,0.300789379278162,0.0546778320054734,0.171519278179122,0.0533322876009985,0.0281501130695228,0.00679510178625754,0.00102633217764652,0.00531875645055043,3.67226655813138e-06,1.61052443605582e-06,1.58124638792004e-05
"99","2013-05-27",0.00491128862680191,0.262414489324643,0.0384845135679184,0.0058566160844894,0.0649992126140224,0.0274647743649519,0.00608389860878034,0.00126372027679647,0.00539407168052219,3.98270657444216e-06,2.38351037388e-06,2.40776926377406e-05
"100","2013-05-28",0.0625326758335928,0.265070559132902,0.0513596782632611,0.0745335018190384,0.0749397590663381,0.0298213487842448,0.00636140917161571,0.00150889707177164,0.00578575143177452,6.87466831563898e-06,3.34897745475395e-06,3.22698829376612e-05
"101","2013-05-29",0.0845011621054121,0.26911599223098,0.0559614147229925,0.0990896083157184,0.083676645427529,0.0355941155832477,0.0064717947893643,0.00171602678584162,0.00584663795885036,7.0668784847776e-06,3.83311381615879e-06,3.07015222259002e-05
"102","2013-05-30",0.0926214254913958,0.26317472324466,0.0563137006753366,0.107457445975466,0.0897885979529142,0.0327155008892916,0.00611906025996404,0.00179943718940972,0.00411932099331167,7.1573599600625e-06,3.58399431287563e-06,2.2517691833618e-05
"103","2013-05-31",0.0967118146984454,0.231308290283018,0.0956848472349884,0.109359342767346,0.0966305526207407,0.0422471220213935,0.00528025421804598,0.00195075054895797,0.00289089427224863,1.9291119747322e-05,7.53242886645041e-06,2.5531882908382e-05
"104","2013-06-03",0.0985548856059213,0.236669106891318,0.0957687693796747,0.108870518671793,0.101567693022602,0.0422195889911183,0.00543541472779979,0.0021116141777438,0.00304740914696378,3.94612173919509e-05,1.57481100050304e-05,5.46746767816577e-05
"105","2013-06-04",0.063614125816792,0.245749501108258,0.0782077169146284,0.06776425477215,0.105278396924098,0.0451105611515126,0.00559342877349521,0.00224945664672213,0.00306284427104562,7.03330835473752e-05,3.80838790067664e-05,0.000121017868348687
"106","2013-06-05",0.092712431536526,0.251719856446154,0.082424319845394,0.0974396915502166,0.110049298301438,0.0435348782153217,0.00572211485789569,0.00238028217375646,0.00357376948221798,0.000119497869185344,6.00543117177391e-05,0.000227925139617111
"107","2013-06-06",0.0978723400230336,0.286304212714941,0.177902245114069,0.102358921393604,0.112141920568852,0.0577839983111653,0.00600849501584873,0.00225029900251893,0.00436215894995243,0.000295892860170008,9.18956422231599e-05,0.000345713689160901
"108","2013-06-07",0.0751227779103093,0.318662936990286,0.250591457915159,0.0783453553786018,0.104087198908269,0.0533367000207274,0.00636124957523309,0.00199235436606192,0.00581067630303017,0.000488192844786099,9.96344833836132e-05,0.000567075584995073
"109","2013-06-11",0.0621561823754175,0.305395345914981,0.279792026240249,0.0641918262007667,0.108739348898513,0.0492378418192555,0.00576981515473497,0.00198925663423526,0.00496620092146419,0.000520926751445862,8.87656498934304e-05,0.00048940243696432
"110","2013-06-12",0.0947258161458483,0.296188746763556,0.281679049299601,0.0966582404975711,0.108999629692015,0.0516143378880568,0.00540593583789743,0.00194965077049323,0.00365138292836082,0.000510567493255824,9.16850329826999e-05,0.000362621593915611
"111","2013-06-13",0.0774253024510896,0.296444346046943,0.243237593025054,0.0777856234010755,0.113004237463612,0.0556989448516989,0.00527534886735421,0.00200164159299337,0.00360301049812392,0.000438391680173864,9.99222370185892e-05,0.000364912819038966
"112","2013-06-14",0.0611954688165994,0.286323031348746,0.258412670473045,0.0616058186619785,0.11625414582636,0.0500200843510944,0.00503730400669646,0.00203164517484357,0.00320985635793903,0.000586187870556712,0.000112710655733884,0.00041387266465882
"113","2013-06-17",0.0932703200998473,0.323348952344884,0.222238403001162,0.0938206713285057,0.119392242355418,0.0507494266004101,0.00571374437707584,0.00209734748079873,0.00306935696389739,0.000786769402622172,0.000178609446681195,0.00061493102514946
"114","2013-06-18",0.105777100038367,0.328520856232339,0.220189473402216,0.105618293947291,0.122082610172338,0.0512401998953271,0.0057836577427221,0.00215251384372921,0.00313613908839992,0.00148780151845433,0.0003467462463615,0.00120366081228483
"115","2013-06-19",0.106457120636304,0.330044876974296,0.21625483852301,0.105590820799769,0.119086530808961,0.0513321701037332,0.00590939891100935,0.00214971806140054,0.00334998579996544,0.00324813102126777,0.000777330808057862,0.00281022025891299
"116","2013-06-20",0.110596292315861,0.318913209650609,0.214695194765236,0.109979508865296,0.120103938101692,0.0528742962536974,0.00450685748069817,0.00170681855627013,0.00257247457266649,0.00329277510447282,0.00081547966730992,0.00279183353562234
"117","2013-06-21",0.220552960338186,0.394731804170454,0.014521381485852,0.218886922708959,0.0149206165447297,0.111355582467587,0.00475327670272173,0.000181038449760567,0.000934285374364731,0.00022344311990981,0.00172649021648226,0.00119384412136583
"118","2013-06-24",0.0134053518077609,0.392825166741489,0.0241341300577087,0.0133200738445559,0.0315141293160611,0.111458274228994,0.00415878049321741,0.000335771314597084,0.000779321819980201,0.000317408669524103,0.00147526837867865,0.000968138023278354
"119","2013-06-25",0.0551094461616486,0.393476144573274,0.0880148129798644,0.0545610173736696,0.0399840101795618,0.130106623658912,0.00367700022570824,0.000377402858450738,0.000756899057494278,0.000778249465334529,0.00116199980184271,0.000716185915239682
"120","2013-06-26",0.0509738284851436,0.389080942984325,0.0672377023596203,0.0504164951673461,0.0534944792165874,0.125293714381953,0.00321781365919233,0.000447305766560736,0.000763383566131955,0.000456314770158479,0.000859717066899748,0.000626431426851571
"121","2013-06-27",0.0783828723111318,0.384092294028364,0.0706083285075224,0.0776431843326673,0.058970462534322,0.111298816312293,0.00281784637459289,0.000436751180768679,0.000647098090058953,0.000349538234544121,0.000556220688972178,0.000436643658859202
"122","2013-06-28",0.0964179679326189,0.389315533759267,0.0983780749610742,0.0952024852366053,0.0691859516227009,0.111812162440861,0.00252301816747074,0.00045409451139495,0.000614745963430982,0.0003527271247176,0.000406012377425147,0.00034010857250155
"123","2013-07-01",0.083661826409588,0.388301455247786,0.088355198913994,0.082482492337204,0.0671152589046278,0.101872626076968,0.00224515453250714,0.000393608126421198,0.000452727133365334,0.000212070854426063,0.000248011571816377,0.000187935221739863
"124","2013-07-02",0.10403366933604,0.398267202709392,0.118066985082468,0.10370600253466,0.0758309624135376,0.081768578834962,0.0021035692191148,0.000401789750471661,0.00049529168177109,0.00020390807974383,0.000141664956774963,0.000161951409491065
"125","2013-07-03",0.0945519453539926,0.351963185208782,0.12561464386915,0.100119009348345,0.0839955288666681,0.0854118054954912,0.00179369483121853,0.000404260595268449,0.000402928267863101,0.000167246940319163,0.000107396403335384,0.000105267504965236
"126","2013-07-04",0.0901907413069348,0.339131348692536,0.0767424097394969,0.10271475271349,0.0902578284879373,0.0884589876719609,0.00172071660730402,0.000402119770005229,0.000241394472330891,6.62379242690529e-05,6.70412925424913e-05,4.1063615994663e-05
"127","2013-07-05",0.0870818693426559,0.313866592415793,0.0497491123390339,0.1074284187111,0.0962744955166497,0.094087948445338,0.00161721826785589,0.000402108596387925,0.000145071852673394,3.02287976853582e-05,4.63423546938244e-05,1.7107838788281e-05
