"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"496","2015-02-09",0.00309977894027708,0.00185526409354439,0.000410560559520812,0.00325477420673662,0.0132688591994078,0.00211471790826524,1.47383000455138e-05,0.000100388761811699,1.82122721867559e-05,0.00253994875900498,0.0124597701115314,0.0141830687039504
"497","2015-02-10",0.00320939620790471,0.00188107382565349,0.000405100936459072,0.00271069825929888,0.0111292722899125,0.0016519497153835,1.44912435758299e-05,0.000101509979993499,1.73312787232538e-05,0.00172375021658064,0.00832242841577268,0.00957286374412542
"498","2015-02-11",0.00363027369335107,0.00174334751642365,0.000410417656765619,0.00220361616892736,0.00718123239984741,0.00117982259933732,1.10920755197226e-05,7.52716177878698e-05,1.46832546629088e-05,8.47284612589274e-05,0.000401257729918691,0.000476427436406801
"499","2015-02-12",0.00264617265536256,0.00178894126744586,0.000397407318726148,0.00131570575288829,0.00428438151188637,0.00093125679491693,1.2346134478349e-05,5.9467880605851e-05,1.5369333930815e-05,0.00239623248955795,0.0112933282028009,0.0134280582782297
"500","2015-02-13",0.00255755762072934,0.0017192459472897,0.000352890848087532,0.00117800136634318,0.00379397390539356,0.000753608587620265,2.10414810557662e-05,0.000100812008755509,2.39346412562078e-05,0.00219396985681392,0.0101722197238406,0.0121584688733181
"501","2015-02-18",0.00321784164490255,0.00179605336960265,0.000338981271897053,0.00102457399863151,0.00293669525514135,0.000487432641900305,1.5644245879123e-05,8.03370008884685e-05,1.61458877598331e-05,0.000319563631704349,0.00144317032485887,0.00174746375568063
"502","2015-02-19",0.0034416624542162,0.00165148906389025,0.000327534328441987,0.000824951207367375,0.000885698463625102,0.000321358119327701,2.36339483525152e-05,5.28793956302874e-05,2.71554320041412e-05,0.00358340296522215,0.0146679058232125,0.0207603638321639
"503","2015-02-20",0.00340161729202964,0.0015858740037908,0.000335022275418198,0.000643925761549118,0.000765912320779513,0.000257084185319679,2.04297407714826e-05,5.21222172483374e-05,2.49874941421291e-05,0.000240909840787083,0.000976575598699496,0.00139479180170586
"504","2015-02-23",0.0035187915392351,0.00174563198864908,0.00035730721143401,0.000494279049316115,0.000633545761367852,0.000201510597110341,2.58258479014611e-05,6.67269421625548e-05,3.05554090452197e-05,0.00303237169232521,0.0121747451353981,0.0175277777188388
"505","2015-02-24",0.00318452702112813,0.00196251332241449,0.000384842610379188,0.000371904144494696,0.000260468738525987,0.000177705639771298,2.10522567650238e-05,2.39251997025736e-05,2.39752974782214e-05,0.00116997087103888,0.00462601491379621,0.00679469328334444
"506","2015-02-25",0.00324240519231432,0.00249919757435888,0.000439450634755017,0.000299169215457277,0.00017699713173567,0.000158912208587363,1.70662070335966e-05,1.30994490919253e-05,1.74027405762401e-05,0.00312435597756592,0.012244979462803,0.0181188921880016
"507","2015-02-26",0.0026623982429826,0.00245786744186079,0.000461163085023233,0.000229641264201257,0.000472899050298219,0.000154435817709188,1.33948132291266e-05,2.98792530559741e-05,1.45757503564305e-05,0.000500728501605284,0.00194410132994412,0.00290402594566794
"508","2015-02-27",0.00118917724690166,0.0019821558755706,0.000424892905777612,0.000125426834927675,0.000697716360521935,0.000172172934172063,1.81656709615332e-05,6.06245703622702e-05,2.25633595857973e-05,1.77827369680264e-06,6.83187848730676e-06,1.03040806706569e-05
"509","2015-03-02",0.00155551109547071,0.00193155699049869,0.000443725376430634,0.000194157355675593,0.000885371867934937,0.00021047775328573,1.4683752935704e-05,5.39230594992654e-05,1.96185864224184e-05,0.00401231936509408,0.0152477826070528,0.0233356228578363
"510","2015-03-03",0.00175231184956167,0.00204303262937803,0.000485139199089703,0.000278451190590292,0.000888410621759285,0.000299486474674749,1.76161731271357e-05,4.82072466866779e-05,2.34040945875077e-05,0.000159558209620393,0.000619858155915787,0.000892705818214442
"511","2015-03-04",0.00184906896095134,0.00255573208339191,0.000578286048855015,0.000366827513940673,0.00131696190921642,0.000436611816964794,1.46023203057516e-05,3.79289626971751e-05,1.91438058654798e-05,0.00260400218616998,0.00991026622030614,0.0150876070758423
"512","2015-03-05",0.00195297905269623,0.00264092070722129,0.000613294170602918,0.000584780978626954,0.00139640693950627,0.000697019403695804,2.27978275471321e-05,4.02582088078228e-05,3.04342105842692e-05,0.00150499660234515,0.00571236432701586,0.0086514842561193
"513","2015-03-06",0.00210816195918798,0.00359461223248673,0.000737162442830547,0.000340705734309232,0.00101961704477902,0.000448064483720539,1.8590093169753e-05,3.26280511677608e-05,2.20569307379083e-05,0.00145206874786576,0.00546121189755638,0.00840116547266228
"514","2015-03-09",0.0030028072820019,0.00436545167108528,0.000915358857291056,0.000290598105675852,0.00286408814182322,0.000351354509341497,2.06680762135641e-05,0.000140117354946487,2.48098021446035e-05,0.0027005661457453,0.0107113360297988,0.0154602268429497
"515","2015-03-10",0.00388465252567221,0.0054695134262605,0.00108718510605176,0.000257702139042609,0.00211368759021599,0.000284147833480054,2.02193094329973e-05,0.000117785702969186,2.31616868813836e-05,3.84100233744825e-07,1.51328100618088e-06,2.21357192300225e-06
"516","2015-03-11",0.00583488490544976,0.00483332240124328,0.00116429463577215,0.000315737028867426,0.00188258343728707,0.000245683459294854,1.22093240794862e-05,8.78834031449813e-05,1.69882500744359e-05,0.00275363693631078,0.01073807607499,0.0159054723458995
"517","2015-03-12",0.00339583587250652,0.00690868991502652,0.00139271864847169,0.000156394098854679,0.00202733772358411,0.000251104718161702,1.3992017450108e-05,8.91532272707881e-05,1.60761647734609e-05,0.0015142160171326,0.00592796523084575,0.00863022773883598
"518","2015-03-13",0.00407590139251846,0.00829938557034814,0.0017113998728337,0.000166433373209735,0.0021370992820047,0.00027025697282123,1.07903960790537e-05,6.80454979831817e-05,1.2787522962193e-05,1.06622437513788e-20,4.12341714664075e-20,6.12762377978522e-20
"519","2015-03-16",0.00609271048965842,0.0084197692390834,0.00166144773472997,0.000309977591022461,0.00214033272667772,0.000323251551708681,1.17510684108468e-05,5.87135988050962e-05,1.33090582218889e-05,0.00406071975910158,0.0155287749596454,0.0233070063270801
"520","2015-03-17",0.000589588386636124,0.00825565233225147,0.00165236973166756,4.01936105407972e-05,0.002702029250109,0.000441369939945531,1.60956143640643e-05,7.72748390716232e-05,1.83724158242599e-05,3.13711496454369e-05,0.000122918670868697,0.000178909460833137
"521","2015-03-18",0.00243086064366159,0.00826548397472642,0.00162054548785735,0.000158660141302759,0.00252603681635042,0.000396605187931539,1.16455303590461e-05,5.45284164106956e-05,1.32008245930467e-05,0.00380524943020765,0.0142683094621988,0.0220004710886848
"522","2015-03-19",0.00746069861824002,0.00955476922491517,0.00169696307636885,0.000509124740857885,0.000348982429673753,0.000431415423785588,1.35066981963451e-05,7.22916022194096e-06,1.38836308108469e-05,0.000153695161196165,0.000572583414887901,0.000889532591582032
"523","2015-03-20",0.00685813532783121,0.00983830999330537,0.0017979186946693,0.000446986360417769,0.000122281327207134,0.000432692892884047,1.81625385723514e-05,3.46360190955172e-06,1.92089799203077e-05,0.00372815713248944,0.0137662515660032,0.0215760736417947
"524","2015-03-25",0.0134265917488164,0.0111033133122504,0.00194770774780721,0.000756780395591886,0.000614184487809403,0.000399529803894805,1.29831588794006e-05,1.2741557870686e-05,1.31593272025834e-05,0.000227595404728172,0.000828294524038246,0.00131506011513448
"525","2015-03-26",0.00551119416748551,0.00783714730764388,0.00156141946517319,0.000362138112351665,0.0017763987519801,0.000369368170970413,1.52461205850207e-05,5.25912239862937e-05,1.75265280151484e-05,0.00380117358671619,0.0136845040108783,0.0219327285980065
"526","2015-03-27",0.0053047667116768,0.00604534986986332,0.0013934995924285,0.000408664166136676,0.00216349898657848,0.000385122767890061,1.71104983149859e-05,7.94872816670645e-05,2.27841952361989e-05,3.03797141952107e-08,1.08987267334178e-07,1.75496845165135e-07
"527","2015-03-30",0.00516173082620233,0.00536303311214882,0.00119531857705789,0.000454485149346133,0.00174155830696421,0.000375018498481255,1.27854749014218e-05,4.71541652475512e-05,1.64432280736243e-05,0.00298476078247425,0.010635409284309,0.0172229109310742
"528","2015-03-31",0.00808276844424004,0.00561139743446418,0.00109760457855107,0.000887582923165786,0.000480808065744213,0.000436897745711675,1.82954512877067e-05,1.42756220414081e-05,2.0378126061393e-05,0.000992758567782526,0.00359855990737403,0.00565314182461056
"529","2015-04-01",0.00703915328607663,0.00493171433865921,0.00100813599142032,0.000628938144401454,0.000350354791406539,0.000322174391839386,1.29632913377447e-05,1.03071338867362e-05,1.52563021136769e-05,0.00181111626934075,0.0064778474607414,0.0104269940029733
"530","2015-04-06",0.00111898416149489,0.0044092815699747,0.000816374951388871,0.000109305590663674,0.00187383719195713,0.000278947137712888,1.57005972677306e-05,6.83064569715948e-05,1.66612025994648e-05,0.00219248263507798,0.00766919825691733,0.0125662152964854
"531","2015-04-07",0.00120188587888255,0.00429239161801976,0.000739940730246014,0.0001182662688844,0.00173183823810886,0.000252921268666357,1.64597804987229e-05,6.74892128001703e-05,1.61919025677362e-05,0.00074532916227998,0.00258904064686649,0.00425328378978687
"532","2015-04-08",0.00132660886346784,0.00400065911870467,0.000703747724627029,0.000136524913704671,0.00211512751958786,0.000252480525054445,1.64834828796962e-05,8.46808040013643e-05,1.66817598733466e-05,0.00356313253646919,0.0124214942269228,0.0204993176723992
"533","2015-04-09",0.000373478128579178,0.00356484840152009,0.000665236997566041,4.22405850099216e-05,0.00190175422469077,0.000260957078619807,1.58731896334162e-05,7.48708525185268e-05,1.70159402241954e-05,1.60021698875337e-09,5.55017674653799e-09,9.19253504840762e-09
"534","2015-04-10",0.00197761151861949,0.00380569877076456,0.000657589325937233,0.000206753425539279,0.00135585999960694,0.000235997993653069,2.01392666206797e-05,6.86297408781476e-05,2.00264121328622e-05,0.00345246725665708,0.011851447399933,0.0198686665535647
"535","2015-04-13",0.000102235075540832,0.00436702570766408,0.000717618291303027,9.83710253283873e-06,0.00199008850008236,0.000227509958037346,1.62845892998596e-05,7.71251773601141e-05,1.5185125174845e-05,0.000396168291737862,0.00130532707860116,0.0022480891401556
"536","2015-04-14",0.000105299705330598,0.00465798958120574,0.000777346268837011,1.03867219320239e-05,0.00176957267870993,0.00024733143843788,2.01983401885368e-05,7.77918724153373e-05,1.94141973587721e-05,0.00346148147929141,0.0111654303812354,0.019936538898745
"537","2015-04-15",0.00190532118039016,0.00543214666613757,0.000860088327343992,0.000180847083229818,0.00167374513217661,0.000260090311268903,1.59867843298371e-05,5.18962100165183e-05,1.46299986361156e-05,7.13211365793026e-12,2.27224974227283e-11,4.1222075895024e-11
"538","2015-04-16",0.00101800772967149,0.00713079540226906,0.00104183544853773,9.92899917523733e-05,0.00311335236107971,0.000317127110149411,1.41187417008962e-05,6.32021560604596e-05,1.18288690645406e-05,0.00410289722481893,0.0128047315809301,0.0235275505605116
"539","2015-04-17",0.00147051265598019,0.00873718520293204,0.00130970281416402,0.000154348200139745,0.00411797148209978,0.000437289085306626,1.44045107515117e-05,6.46811156608134e-05,1.18091420331929e-05,3.45401936382538e-05,0.000109872205392102,0.000188904969437658
"540","2015-04-20",0.000354487884359455,0.0105189223310421,0.00158278908264661,4.00174732457915e-05,0.00535981079649678,0.00060695092968146,1.59987807281701e-05,7.22132398787666e-05,1.28977288151824e-05,0.00339611861571754,0.0115362622076202,0.0181952240557052
"541","2015-04-21",0.0102978158815122,0.0106279151214836,0.00172248384118237,0.00144026253782499,0.00606460034092145,0.000817023941623213,1.66207471151655e-05,6.78122428327012e-05,1.44177229342769e-05,0.00058649671375438,0.00198906359035992,0.00313909628953792
"542","2015-04-22",0.00257977549898217,0.00908084297125164,0.00171055444032076,0.000414859149968777,0.00844922352416582,0.000928045167461059,1.60260864624109e-05,9.27255367255469e-05,1.61812940379104e-05,0.00384255508533862,0.0129638368168718,0.0205965810627419
"543","2015-04-23",0.0083799604264537,0.00819023714565453,0.00136283380122982,0.00194352105203124,0.00498746391898095,0.00105615011903096,1.95153461487879e-05,5.12403712246107e-05,1.74194293243768e-05,3.93947559623627e-19,1.31635761112193e-18,2.11324407012746e-18
"544","2015-04-24",0.00112257396104281,0.00789719774278347,0.00114140815374672,0.000336107512794574,0.00859392771844896,0.00113314635548375,2.27927495083009e-05,8.2842299561968e-05,1.76687000037723e-05,0.00236501892219968,0.00784181151828979,0.0126845347094404
"545","2015-04-27",0.00266596902879551,0.00605746651513849,0.000842917437178295,0.000883665714773099,0.00344694103812979,0.000952885247005079,1.89555007596473e-05,3.25420710605995e-05,1.39500620499723e-05,0.00194373441034396,0.0066291765095386,0.0102797791543936
"546","2015-04-28",0.00650983449131784,0.0043137507772614,0.00067470650538673,0.00226482011209375,0.00704949689560052,0.000821508731970424,1.43063609554314e-05,6.71998781191264e-05,1.1971546978942e-05,1.26263570026819e-07,4.4188736621876e-07,6.75521713795657e-07
"547","2015-04-29",0.00518667089446839,0.00372529583562158,0.000578879286530218,0.00187714690701887,0.00718993465376793,0.000727502242465922,1.93560883336904e-05,0.000103221983819068,1.60948952418129e-05,0.00346479257243812,0.0120313398883764,0.0185404621598582
"548","2015-04-30",0.00476396903999327,0.00334328476562223,0.00052216006616055,0.00130232748759397,0.00467055497841429,0.000496786875255076,2.05772063857953e-05,0.000105155079512011,1.71450925658393e-05,0.000373327409835667,0.00129928689891911,0.00199164996284093
"549","2015-05-04",0.00227112716718288,0.00256878841396851,0.000428504281719117,0.000583783229294435,0.00204200036916129,0.000373799182949012,1.59241398969179e-05,4.92462657726092e-05,1.42775584313057e-05,0.00371569515672623,0.0126099422037255,0.0199715239824822
"550","2015-05-05",0.00187850482052871,0.00263523055297496,0.000392463433548578,0.000446566163819634,0.00186534030651353,0.000314493759204426,1.91410174043496e-05,5.69942411912444e-05,1.53798902700771e-05,1.9256677517321e-07,6.49113573203477e-07,1.03893647645491e-06
"551","2015-05-06",0.00140909507098731,0.00217567437812184,0.000321535750966923,0.000393821321294812,0.00208586252670258,0.000301045197979575,1.80356434629783e-05,6.1867774913887e-05,1.43993525206782e-05,0.00199458565406618,0.0066818419326457,0.0107752819464556
"552","2015-05-07",0.00170299310575835,0.00178958620275993,0.000299410726298066,0.000494381493189585,0.00230247885002674,0.000287301048572695,1.52673637165112e-05,6.76640149346537e-05,1.36628685027194e-05,0.00244409209825009,0.00807863725864271,0.0130731628625211
"553","2015-05-08",0.00163866562880208,0.00177852857965236,0.000302055311822793,0.000512009674168158,0.00186134591048741,0.00030615581234726,1.65716021283565e-05,5.55063815058324e-05,1.51431578352828e-05,2.78821636374256e-06,9.0447107096864e-06,1.5002125489204e-05
"554","2015-05-11",0.00156706105973963,0.00196684875582342,0.000329102756187288,0.00055490761424067,0.00277029762390408,0.00037589986296569,1.52151498684005e-05,6.05197232538197e-05,1.37127104752233e-05,0.00295653889014342,0.00953651022505695,0.015924657997567
"555","2015-05-12",0.00145991745276202,0.00213227787826234,0.000378819204931016,0.000551410030486706,0.00298390264054794,0.000462150979478211,1.33564882894249e-05,4.94865039755224e-05,1.26718753844716e-05,0.00110598681892434,0.00357236214927854,0.00590623019858123
"556","2015-05-13",0.000761450493133367,0.00282884835078216,0.000482810015762436,0.00016467308845985,0.00292993627824108,0.000339742864345475,1.71229123718747e-05,8.20059160776792e-05,1.57064851144669e-05,0.0022985258291987,0.00747898225838692,0.0123533332362915
