date,ARG,AUS,BRA,CAN,CHN,FRA,GER,IND,JPN,KOR,MEX,RUS,SIN,THA,UK,US
2015-05-19,0.01455517578882401,0.6136473595707186,0.3161276150968646,0.7202529785390299,0.10430409605085195,0.8906170143643349,1.3360009185136166,0.3757509506565462,0.10771123024563792,0.31012082358071097,0.7460553496821074,1.040040576736473,0.23958695939943758,0.4889939474128651,0.09654409408196948,0.8307526810557229
2015-05-20,0.04423820182117262,0.6288665106882521,0.316093945769596,0.6413325105571245,0.12036874213621691,1.083026254593155,1.5724243246233547,0.4439620663874319,0.0991745830953697,0.3039613873339612,0.8168703319616328,1.0655559417089377,0.266531649529906,0.5111988943699518,0.09484898544301558,1.1070482030815407
2015-05-21,0.05588848334448186,0.6324902733478496,0.31645793124098,0.5181487435315956,0.12733088779636612,1.0891372066547196,1.4785889531587988,0.40218180950005467,0.1070784081510753,0.3066844559832398,0.6789581843342275,1.0886024036921034,0.2496566816865058,0.5476734341034866,0.10615557257114752,1.0885440800317447
2015-05-22,0.03841924009994587,0.6459433017582875,0.33609689371079454,0.5811862974002439,0.11007604659346626,1.0853867895597291,1.4566164619682522,0.46858940206208843,0.11431723383774611,0.3176815482290063,0.8868045617925113,1.074823346891643,0.2597388796350694,0.42956197589500594,0.11081281129145458,1.0125557149073912
2015-05-25,,0.6472755582737632,,,,,,,0.12207651842684719,,,1.0211629966505869,0.2950411152761347,,,
2015-05-26,0.05864309871396338,0.6061810047484352,0.34925881321530017,0.6000780647133376,0.13493009436926967,1.099363776811186,1.3809451887791042,0.4186507382166896,0.14266970079444768,0.32573314246253965,0.6653930172974005,0.9824869390114731,0.3992810536842369,0.4032638764858878,0.09989070094141247,0.9671336009312667
2015-05-27,0.061512242230857,0.6023326198351253,0.36488820676592537,0.552455665657968,0.15315960242933666,0.901390233801426,1.1033305433901823,0.3990358692103424,0.14821298911724579,0.31805326166112713,0.7634674276624952,0.9636138861668011,0.3912495268112529,0.6837763215564328,0.13992295438279792,1.331593812682705
2015-05-28,0.09031126106542328,0.5935699087950507,0.3678829597439988,0.5517730066175003,0.13728021798315754,0.8905781805492679,1.1125943263523972,0.4044921515802466,0.14696039884166842,0.34076995114442227,0.7262490517192772,0.9592671826187837,0.40789040388104053,0.5345127591854446,0.1703412306877318,1.175056953934445
2015-05-29,0.060926760045993573,0.6210941195159446,0.37966006550229436,0.5424208137185831,0.1727484701581212,0.9947585136871359,1.1686337497588204,0.4007251054640436,0.16498699517945642,0.34229950390146807,0.7103440541955823,0.9701868410818013,0.45927663796285306,0.48509363434159436,0.15145726757792996,1.1092407697032272
2015-06-01,0.09158362544776892,0.6494511633797614,0.3799544411960748,0.5433665987348881,0.16983822488435985,1.0862709106813393,1.2182550665935454,0.42494456970190925,,0.3776616025684176,0.7230754908703919,0.9432955578155683,,,0.11851556598331489,1.0475537320815413
2015-06-02,0.05929878197295808,0.6454098682835261,0.36620364385995,0.547985504592564,0.16371688608906157,1.0237603968770597,1.1612070471541909,0.470055753834145,0.17924869822169553,0.40455055078391566,0.6876406755661453,0.9546637323065281,0.317030204017575,0.5196915038417188,0.12965014464076705,0.9313299016312211
2015-06-03,0.06761941674278668,1.0463041474638968,0.3611839014408852,0.5344548804195651,0.152102145457571,1.035802637169056,1.3224980663880284,0.43778092584320083,0.1783295890726466,0.3770020343960685,0.6476590606534969,0.9876650439852699,0.31240703315251295,0.5319280361684745,0.09818154484696723,0.7263500218706965
2015-06-04,0.02668122849382978,0.7608484510205485,,0.5320439062236556,0.15036041409913947,0.8915276482841215,1.1460604950353137,0.4935205634736462,0.20619179016986108,0.4248412076090023,0.6549031526496082,1.028063043195865,0.49239342529749996,0.5501463859763177,0.09782932374467392,0.7680458272568613
2015-06-05,0.0405661957617487,0.6500302668580972,0.35698233186279016,0.6201631668876157,0.153586469413924,0.8295204118517603,1.0965647867553172,0.47782929449116207,0.24432565256908045,0.3660624115282257,0.6214117206905774,1.0349344885997496,0.4978225942450405,0.7023698203158659,0.158112302119608,0.9047511934144942
2015-06-08,0.03344024838792577,,0.376345805063956,0.6340475772259586,0.16056641782714826,0.6302457681475275,0.8305715854066501,0.4711582510962878,0.2951036973182226,0.3480896806145861,0.7197004177952944,1.0478774531714132,0.516313281401465,0.62098566833662,0.1618656125085687,1.0545255319001408
2015-06-09,0.011977931996421836,0.729855682563652,0.4003242301564527,0.5386315974141931,0.14389310781552944,0.6811723636375977,0.8806258497649807,0.558924385235146,0.304524650652512,0.3625150007653011,0.7067360346894859,1.0659602156419803,0.47543473007713555,0.62752561150899,0.14221494417168395,1.15196939879552
2015-06-10,0.03865113218290341,0.7264915910592507,0.3949509146687475,0.5277306063667035,0.14561190774462593,0.6608102731480919,0.8674754800319113,0.5145719379948076,0.40056737834072526,0.3679635155026614,0.6973460700168113,1.112649746215544,0.40928835287614124,0.7371651289987995,0.11960757722386271,1.0177372259148707
2015-06-11,0.017453005118508325,0.7432208953420197,0.379448151307674,0.5329119206445322,0.14809822682439097,0.6302628007881408,0.8168160296202166,0.46158130857055113,0.41326375021975054,0.4496343580580055,0.6591750967516489,1.1006495282644104,0.3829001266792618,0.6530783321204304,0.08362151270092258,1.0466823961579255
2015-06-12,0.026587829410843394,0.7029121914893443,0.3678097332217033,0.5428752160865618,0.15874697792157197,0.627939716374732,0.837220182087915,0.4215544051050605,0.28348271795651686,0.39802135985385273,0.7177870130565617,,0.4468549256183576,0.5175513177239927,0.08481943737264516,1.0319695388749455
2015-06-15,0.03553018381873456,0.6978683702729461,0.3284154251450089,0.5287574937528562,0.15424572257386826,0.6391612415656904,0.8133209678917341,0.5130607162323492,0.3159453660566276,0.37987662667687805,0.7865348998253516,1.1303661627501547,0.4346414596883301,0.5290621667013297,0.06998714618358598,1.0370392457759712
2015-06-16,0.010208657703059192,0.6763490325324221,0.3003166094935323,0.5350347495216716,0.14965508480236933,0.6021772178254229,0.7551846817560698,0.4767697491293116,,0.3879305289642286,0.6080848979583088,1.18704098516421,0.4619235940684563,0.6472535426705323,0.06851398392334922,1.1117555477342562
2015-06-17,0.047814196227052394,0.6850568221587326,0.2837182742072215,0.5411192815090087,0.12730503102174828,0.6053911782320756,0.7620768232178943,0.5231494710490834,,0.3852491134236936,0.9070662855731089,1.2448281385012145,0.4021553237926626,0.6525681054875745,0.07965686771553573,1.2324198015159973
2015-06-18,0.01185289836513022,0.6820225983438984,0.2890166512882238,0.554541427195128,0.135861531436727,0.6266159840134364,0.7485924277737448,0.47737952901457,0.3377255063824958,0.3319655017463208,0.6246632736438735,1.2792150893646508,0.3976205729069814,0.5893947298324774,0.05396877854600475,1.236330086060037
2015-06-19,0.05023651013876512,0.7063058218208936,0.3011128488877095,0.5951742332917045,0.17334799617526345,0.7041807818081326,0.6141306980305362,0.46689705020456823,0.3590685319263468,0.40781831974682525,0.9248379097946204,1.3259078916357356,0.36588786024837144,0.6564964206738827,0.05429576885832907,1.3269967663395148
2015-06-22,0.01832545368160124,0.7172990659653093,0.30875881249737114,0.6554536176170621,,0.6668665331115844,0.5394919003813604,0.4017981001146841,0.33934008538379057,0.3996844725635021,0.8262035851162495,,0.3643171959997121,0.6739753283674818,0.05519977423548051,1.224431104270747
2015-06-23,0.04080590295400474,0.7437145417973802,0.31979377449416035,0.7660543743457036,0.17093750312657963,,0.7217638053292713,0.34691597927576817,0.30363592262013084,0.3616319765390877,0.7573442591785291,1.3529575865822563,0.37115163983291954,0.6304076532407216,0.21888372288352892,1.18756119425356
2015-06-24,0.008534281926784857,0.7794509165621762,0.30567709480094507,0.784750158228669,0.18573408816992726,0.634265327077425,0.6823011783565573,0.3505986311381635,0.326028639674549,0.38944740645831205,0.8471274076203181,1.3943552976411775,0.33435269650101285,0.6334825097757688,0.2058364768373923,1.3731508017488785
2015-06-25,0.027808210996807838,0.7877772120290681,0.2935579537494498,0.7939200207543811,0.18171621971082152,0.5640423606041227,0.6656868251061873,0.3790778472773402,0.32907854936854575,0.4465650748281177,0.6414059389536431,1.4584470382162125,0.3732885335130749,0.6206232618437064,0.20130218504600447,1.2904439844205642
2015-06-26,0.03478227737124233,0.6014959041702317,0.2888451691002707,0.7746635966062007,0.15686129206742763,0.5270786292875632,0.6797373300291492,0.4776938903326902,0.34835884801654404,0.5059764853779325,1.1348125437123653,1.5147417277139739,0.4059406222351593,0.574381260997869,0.1768447432088904,1.4088574025266674
2015-06-29,0.010342384440007167,0.7151661437556673,0.277720835116288,0.7819429707942741,0.17478999263391476,0.5297242027631902,0.6784239276330629,0.4443502217516184,,0.5623166798294309,0.6203189576743111,1.5463917384068075,0.3929930115020656,0.583512396370283,0.16947500329463475,1.2829886774568113
2015-06-30,0.01771158690504352,0.8820481502059752,0.28455602476327563,0.9555298509557348,0.18437491004054946,0.5697087542794143,0.7826748458121138,0.39521359143215185,,0.7260846767498947,0.8891934228386105,1.6119078607647213,0.37600176404157026,0.6003888969500707,0.315248761530433,1.2874386094450507
2015-07-01,0.03499205641614751,0.9171835539350672,0.3153082175552094,,0.22642402152633584,0.538844707852307,0.7333872259281727,0.4641205827924176,,0.7695080036594155,0.7393034192282713,1.6687873090780265,0.40078508476878844,,0.2598076071768988,1.4958535627528549
2015-07-02,0.003520764191956892,0.9061132453698303,0.2970379690166662,0.9772051735774973,0.2139864519346579,0.5761421890607927,0.791542146778233,0.44586165549804413,0.3652561656877942,0.8507815875398663,0.9341914130611486,1.6698060725048767,0.3717496375869886,0.6303412610832055,0.255477853521232,1.3010475451138963
2015-07-03,,0.8914847108813201,,,,,,,0.4109397538577671,,,1.687801173938935,0.3238160465820714,,,
2015-07-06,0.023733730185257797,0.9745344475188193,0.2837992083207451,0.9644337992365715,0.2023437975711284,0.5331958983990868,0.766440616679607,0.4788702349100864,0.4176083122480737,0.7630515685773939,0.72272057623661,1.7429046838933202,0.36031533346979056,0.6776478337681914,0.24592338543057,1.31780308672111
2015-07-07,0.02520507514240326,0.9609891472821854,0.2589436716054032,0.9980086791450414,0.21512721609780566,0.5445490227998148,0.7456952626222105,0.4619496043813094,0.47146653392422044,0.7176948154405953,1.0581360921829759,1.7279542722659595,0.4370913742644891,0.6697121651243945,0.21667749296840325,1.323459886805658
2015-07-08,0.005153790422107771,0.9574236157516237,0.23018418109814778,0.9849568468593244,0.18311069052784865,0.5384182556295031,0.831051523780353,0.41439562109572314,0.44241714104049507,0.6416573221557413,0.694337325708803,1.7424656260716243,0.38088521079198423,0.5189498738926827,0.2441936928967352,1.2855279531474797
2015-07-09,,1.0377942741784538,,0.9842281002450451,0.16897297374205844,0.6129022970758164,0.8767210535359485,0.35066277140498314,0.5579102189900466,0.6858849733297556,0.9791839621384559,1.811783680860747,0.36086107992890415,0.6258051763112576,0.19669345432162247,1.4069024809707267
2015-07-10,0.03241141750032296,1.02669100955777,0.1961700954261656,1.0008576845041735,0.16519523431553393,0.535041073689121,0.7264602206423195,0.3626026841948043,0.4738065453682522,0.6881671413365389,0.761720577291606,1.8626444205322126,0.369153055117955,0.673343995564693,0.24041346858701704,1.2429903822533386
2015-07-13,0.02171711835175934,1.0332671557473254,0.1905901740538132,1.0566880769744305,0.17030305995485323,0.7538250336468288,0.9099286963453658,0.38710465238399305,0.43583110998963265,0.7101893857599805,0.9343541618543854,1.9007868677419062,0.3547436460857001,0.6411105102986799,0.3877694393619647,0.9351231197625105
2015-07-14,0.019128330988242185,1.0122540329283758,0.1946595115850351,1.0429539710043283,0.1618684213116749,0.6483931189886659,0.7866484311853383,0.38501681800654053,0.44024385107205155,0.6595353432847665,0.8361720155337996,1.8769075249984408,0.3485115406945387,0.7248564001682958,0.4496417773979589,1.1076783154457888
2015-07-15,0.04628303799978689,0.989296851598827,0.21128408683100658,1.0195474405951894,0.16850289990170855,0.6376754809459577,0.7836838684664141,0.37310327642379726,0.4566431748294458,0.738980074336213,0.9883318295393773,1.8449800078349314,0.33257894857442905,0.672320388129743,0.4487583540732983,1.1495505991269965
2015-07-16,0.019566077410209156,0.9828204064688878,0.2389388507895006,1.0352194641939407,0.1281416756511844,0.6747509426605299,0.8007423525392138,0.4232228753167312,,0.7293311654964416,0.8748999121928607,1.7731757835119146,0.3559263423132335,0.6472935537904203,0.4810028565510156,1.2194368931951434
2015-07-17,0.064945292975764,0.8987575224871684,0.2763791975082124,1.0201471132499542,0.1411763413117871,0.7182663528171033,0.7888889618476226,0.5072093714255806,,0.7376057738513295,1.145860337077859,1.6468869622340163,,0.6916034848388591,0.4707842727958232,1.5223343965442795
2015-07-20,0.027562248089444706,0.8943451592864453,0.2940698203326988,0.9489553327210822,0.15466838870747718,0.6100436856240506,0.7091059004376087,0.47020410196073215,,0.664953322510099,0.9006924819114943,1.6092511743165911,0.3219214472403219,0.6403509857051809,0.39715702694301747,1.4736307467007075
2015-07-21,0.1204307565448571,0.7786529237422359,0.33053147761055324,1.1258555557179102,0.1344327871840091,0.534689626244274,0.6602204057038067,0.5471949016717735,0.4581614065311352,0.44716482124331886,1.56643639757963,1.4150910594636794,0.42299252218522304,0.8806033437667641,0.39290188669515225,1.2422135978118989
2015-07-22,0.10944259195342829,0.8043102596993823,0.4155069795634801,1.0985657668942657,0.13126819774320872,0.49315289225199416,0.6002801330079891,0.6095940428207987,0.4369738353082333,0.4353409018097674,0.9864651078287805,1.3607170315455106,0.41638945078375966,0.8713794671366895,0.4007640959481031,1.0333559104235057
2015-07-23,0.13531410777141623,0.642233610821455,0.4435216514572102,1.1058812996721168,0.11951627958574282,0.4586764041929848,0.5381365918305576,0.5930526990587575,0.4971570843332169,0.598896767098022,1.4055535787133753,1.3009221700130322,0.38215811671780864,0.9779405842419344,0.47845449579943516,1.024916324545786
2015-07-24,0.12070417654373213,0.7906364184673704,0.5172895267450142,1.0917836335085285,0.11389679715998437,0.47523831230397495,0.5175471905910815,0.522264147758746,0.47180535841969795,0.596828233502434,1.0845700157640643,1.2631893743673581,0.4459347441577381,0.7411195552412797,0.40288208809218856,1.0489752217193835
2015-07-27,0.08181212864224409,0.8361782177789449,0.5634139177846487,1.1220324994454587,0.10479743213898912,0.45290987238990826,0.43766422843779434,0.5255975227394907,0.4308218900243753,0.676109454809061,1.434218702404804,1.298143649381275,0.41208710056548586,0.7627258119073153,0.45180049105365144,1.049157892200644
2015-07-28,0.06154088935764797,0.8559570591830232,0.6060523702233555,0.976528654586803,0.1578382617402116,0.6666742235128192,0.6680151931913259,0.5029211455422365,0.399172135479296,0.6745750825040343,1.3166192522078612,1.3428617841220107,0.3097784713438518,1.127245162529971,0.2539004486888864,1.402573856387002
2015-07-29,0.06974666840201785,0.7474837955669623,0.6144154711184487,0.9997475125024953,0.15916619296299878,0.650607070945265,0.6778228934080484,0.48946210165454057,0.3865050277439981,0.7161152727063156,1.4473274506613025,1.3331907672360526,0.3397141988067067,0.9210329385712475,0.20684407292031917,1.4776161281840925
