date,ARG,AUS,BRA,CAN,CHN,FRA,GER,IND,JPN,KOR,MEX,RUS,SIN,THA,UK,US
2021-12-10,0.011959406140693801,0.2677351697588619,0.16950124680060508,0.08664174438910821,0.0013329232102116083,0.1196283799187854,0.0126655155055149,0.12060158850961838,0.000677083104913,0.12380720024963181,0.312437343992723,0.29154547026773603,0.0357337667655454,,0.0001599474791774735,0.17655090138128232
2021-12-13,0.0405796455592312,0.2806295442661155,0.1734226817054046,0.0809042845281113,0.0014301379466220552,0.0637149712783909,0.0147076459539036,0.09604187868589309,0.0043361487471444,0.12136627233338519,0.3030332746273048,0.2934203968788553,0.0190289294321262,,0.00020923800550746627,0.31678259981295964
2021-12-14,0.0114967680383552,0.2757323141866304,0.1748591251613291,0.076562428350891,0.0018610646974075,0.026150341504393597,0.0117238082820682,0.0992085439235475,0.0005167634307722,0.1110777645004399,0.3019197050522463,0.2430819903599944,0.07534721805977021,,0.0002324877210445775,0.452465703982403
2021-12-15,0.0316759054034635,0.279641132461954,0.17478824924320818,0.06825755616592219,0.0029735242113455,0.0181041643806756,0.010269738457687801,0.0944156334399258,0.0020754763443088,0.10307765387682981,0.2667654624408206,0.2394187325492427,0.0072041082862833,,0.00014619645987448742,0.3654297906766758
2021-12-16,0.0176233691080548,0.2790342896077403,0.17566564911988242,0.060990910018342996,0.0050599205923992,0.0154198043432984,0.007055370211310999,0.09422163993104479,0.0090669040547477,0.1128405491486541,0.2727125917512382,0.23716376380051668,0.0007005438492597001,0.12064718066383501,0.0001009522367820499,0.25422545265079166
2021-12-17,0.031199794171537502,0.2874613813046274,0.1735704631699857,0.0519761885979825,0.0091346982389666,0.013679638190549499,0.014794701939689799,0.0912414182736611,0.0011255556733432998,0.0989534886292929,0.12104799929979129,0.2286699170144053,0.07282365217113479,,0.0001198279709409121,0.2726234847336392
2021-12-20,0.0165764570964696,0.28708329362357865,0.1780461845750964,0.0453493676589387,0.010026144816049399,0.0184598746614739,0.0043357445019092,0.0776597993476188,0.0012544979947481999,0.0963520058741633,0.09558269314025598,0.1992976101347263,0.045962018575915295,0.11567456701223851,0.0001185452505315378,0.410964367597213
2021-12-21,0.027070130347405397,0.3417034415508686,0.1729413316554743,0.0382005454796605,0.009699561756505201,0.025231416085189903,0.001851527999542,0.0659755009336386,0.0279521988700516,0.09655993597400801,0.11102627495968659,0.1960125406795316,0.0016326117421563615,,4.831621932094277e-05,0.3568950597087026
2021-12-22,0.024630715704618,0.34046824619855975,0.1741417507932666,0.038239157950282696,0.0096446778763944,0.0122820377147203,0.0023543006236404,0.07842173248383941,0.0021067987894507,0.0850155556379743,0.13411432278974839,0.1931636663133678,0.0525874234208022,0.2802707443090819,3.065962898251593e-05,0.46247314443633497
2021-12-23,0.0201986480579683,0.2506457209965075,0.1720506415359345,0.0343793707356285,0.0097140337939087,0.0077301748603869,0.0044912244760643,0.0943832033196749,0.005217213102986,0.09606736842331791,0.1470898700019842,0.2046493392977185,0.0008156544425725733,,1.8272036905567788e-05,0.3864612187954561
2021-12-24,,0.2874135622326992,,,,,,,0.0006539749146858,,,0.2048017994535239,0.0481423243532531,,,
2021-12-27,0.0270631162923427,,0.1761389675369759,,0.0111383525299649,0.0055179032256397,0.0021261411785259998,0.0987258126055178,0.0003732972841059737,0.11506165647986501,0.1677996285373454,0.2058634611023511,0.0473620653006218,,1.495943878442874e-05,0.3046708513062776
2021-12-28,0.0216917385066803,,0.17444016233766368,,0.0129968091829145,0.0042493297896164,0.0012998332219942,0.1000152533558899,0.0018436321846552,0.1144528702553496,0.1740116236389514,0.2012732145213931,0.029712647352542598,,,0.2384498273329415
2021-12-29,0.0242503755001127,0.29944854464747006,0.1785261087956227,0.030921028025523198,0.0127241231262272,0.0034129075956882996,0.0023582624606417997,0.1028416905510689,0.0470160411830463,0.1071380909125558,0.1270712326903268,0.2039990399597526,0.0470709707628017,0.1374945954745656,1.1641701014457731e-05,0.19768988123380432
2021-12-30,0.0266199272838574,0.2885389680336386,0.1879843837270574,0.027992244553915302,0.015147213592321102,0.0027537066717879997,0.0054356361040343,0.039835325355368906,0.0041413556527686995,0.08796916626556181,0.1337972313788595,0.2139807528925196,0.0014562432721506753,,1.44686091373874e-05,0.19672960106989382
2021-12-31,,0.2885619326133884,,0.0257081624235993,,,,,,,0.1366145265819507,,,,,0.2267934854699038
2022-01-03,0.0217768378992767,,0.18755453296902158,,,0.0023629898130296,0.0022706711171804,0.0259385869713851,,0.076512908142784,0.1376715297135702,,0.046788335532638496,,2.880090397207838e-05,0.3519584775544794
2022-01-04,0.0229909321984828,0.3153324457365892,0.1830967257753191,0.0219662384368733,0.0132971156922937,0.0026201343433434002,0.0014493096590315001,0.0228081968054727,0.0015312863684583,0.10779943496166972,0.1794739586687798,0.2254482479376942,0.028207318407076097,0.1035286207986276,1.3475818168811518e-05,0.4413804361347282
2022-01-05,0.0304193654499108,0.2820128843223345,0.1907026686845691,0.0184529294341522,0.014154217359354002,0.0017489163025969001,0.0049940830721834,0.0189380452024439,0.023183711639879798,0.1083721349301522,0.16359199111776151,0.2380404777515493,0.048541209348095304,,1.231133702058905e-05,0.4175338641079045
2022-01-06,7.702673625162231e-10,0.2785251558276126,0.2061546643408831,0.0165367605705743,0.0143025481633951,0.0015508910665674998,0.00225823664251,0.0141882789595705,0.0026719841583024,0.0531644716532106,0.15867495718584695,0.23752144111935253,0.0003140514626883049,,6.69886385142987e-06,0.265086145982024
2022-01-07,0.013166372678563699,0.2521446871059013,0.2156368509891019,0.0142784320225351,0.0152666519955631,0.0027599883387456,0.0020858356013555,0.011841678239700601,0.0076606976176442,0.1885378094640618,0.1590769741166244,,0.0602550699271934,0.094401530643858,4.3147371160422e-06,0.2932655136994973
2022-01-10,0.0330443292687921,0.2617086460174658,0.2200756231735248,0.0146485898736311,0.015276210433418501,0.0058518943060829,0.0012066950186374,0.011737004342561901,,0.17700217391241202,0.17027009734273618,0.25636409490288703,0.038168931446592,,3.864765410624565e-06,0.2282833114178558
2022-01-11,0.0183433947260226,0.2573189311426812,0.2253238366713086,0.0134016787173138,0.015596646366417999,0.0018676298237559,0.0019116447736683,0.011683535739407301,0.0008278589375977561,0.20131946703431458,0.17982491996947608,0.25956507616147373,0.0013951753807213503,,4.71997243166704e-06,0.2843422467550686
2022-01-12,0.0315550977161282,0.23070123163508732,0.23213482822586967,0.012320325038018401,0.0161856575624774,0.0009494084216066,0.0021246610422408,0.013532986458842999,0.00043332525336765447,0.2132627746502483,0.2057921833046482,0.2506445662723092,0.0456531992356817,0.0755227557842698,7.3792342892271494e-06,0.26470723018542297
2022-01-13,0.0173768367798714,0.207705447909051,0.2545046650690318,0.0120785794459999,0.017880664307604998,0.0008620125647809,0.0020876759159381,0.016974629728111798,0.00030332194085458397,0.2615778110490591,0.2140372271037982,0.2443943009592988,0.0007612833891200536,0.0415771761871689,8.7662442636154e-06,0.344572303505372
2022-01-14,0.0294841907959219,0.22388880057231791,0.2600415784647491,0.0115279744127377,0.026311347512358,0.0007424078921182,0.0017454853082337998,0.0244994148439274,0.0002405992406296958,0.202223450823351,0.2131361408352877,0.3298852357138441,0.0465920392814241,,4.545396842398211e-06,0.3329663715696473
2022-01-17,,0.2096991489712493,,,,,,,0.0002791199715579764,,,0.33008996514673816,0.0007513113222176318,,,
2022-01-18,0.0228860828987823,0.1003686329132271,0.2688340853448728,0.0104489553267723,0.030173419685809902,0.0017215046312928,0.0011521423790858,0.0280326012706966,0.0001602730982511561,0.2384508390393708,0.21383888435799708,0.3262782194332649,0.0438012909619112,0.0316588500143575,2.6039510709879383e-06,0.2698682029670533
2022-01-19,0.024891867018623,0.084250491831644,,0.01000017807409,0.026074280448584,0.0034138678400785,0.0030036277025274997,0.0355947391972935,0.00032703841875833463,0.1946628076490488,0.2173860510839963,0.3165690678751837,0.0439253132097142,,1.746018809176131e-06,0.27093740477136663
2022-01-20,0.027199915218089,0.0877703580839366,0.2672006599422314,0.010086672031631699,0.038699308538362,0.0013624857755932,0.0043536066270243,0.0516691755158822,0.0015866167397521002,0.1580402524351675,0.2135485953627232,0.31635966302884727,0.0340465987330964,,1.7046379124370381e-06,0.22535800693849412
2022-01-21,0.0193107285175163,0.09308779039034411,0.2595364695981019,0.0104344602398133,0.040587465828036004,0.0071370964667711,0.011437447235219202,0.053046636898610604,0.13368388329317998,0.1406180480942886,0.2163894516523163,0.30225273211496106,0.0016997523070333,,1.565451121904846e-06,0.2038746754563652
2022-01-24,0.0284959140180941,0.13501151059129768,0.2563311955291224,0.0128426928227433,0.037048522919869806,0.0084190863957542,0.0023743565696058002,0.0691941742440067,0.0084537001459051,0.1475004873638378,0.2196568558585677,0.297307806996953,0.0042783477987087,,2.6451768996452653e-06,0.3745282467294358
2022-01-25,0.0228913455116516,0.1131288844197654,0.23670182789422334,0.0143885657228309,0.0413504547738328,0.0012630450838636,0.0025080213714275,0.0842947087146069,0.0028368187615616,0.1182061596913449,0.2310427895461796,0.29360610959546385,0.0042158326540462,0.0685266555420515,2.3776443080278023e-06,0.2957609178755922
2022-01-26,0.023907104422474,,0.2401186280776369,0.0140645031172675,0.0432594562985479,0.0013704485011659,0.0094072904342015,,0.0310741545464544,0.1817959951188517,0.238349765213194,0.2804814928411322,0.0037179571476892,,5.3716140986810895e-06,0.22393603754906422
2022-01-27,0.0261173166353586,0.0569351314063631,0.2202297349725816,0.0131318529368625,0.0496574832166961,0.0105436881020795,0.0023096669587153998,0.0929298603641457,0.0025730764176698,0.1656311901890761,0.23791961889959862,0.2773651819353472,0.0033595415266346,,4.00767843038922e-06,0.1821774713377193
2022-01-28,0.0228538841851033,0.0407916290901967,0.1892645961173527,0.013780080667330899,0.0411725183930916,0.06044103389309549,0.0027760282755935,0.0948265392500138,0.0010996407129382,0.23170822161192028,0.2922512380512935,0.2705897499039458,0.0021525891611923,,9.22999200445904e-06,0.2084711331640601
2022-01-31,0.0268286882348714,0.0593820188798848,0.19663610965842898,0.0159579021350404,,0.0458352981629853,0.0043480195782261005,0.08607977651989039,0.0005171236641508,,0.2569793238732031,,0.0018613333903399,,7.657523315170948e-06,0.144302152571531
2022-02-01,0.020536789745617,0.0551445562885399,0.2011190847385676,0.0188602504186176,,0.0310118534841958,0.0110960159791468,0.0856651332865697,0.0003898596570347648,,0.2294978841086646,,,,1.95211781773701e-05,0.1569682952716892
2022-02-02,0.0272948538829212,0.059498589089572895,0.2139772524091522,0.017716307534209,,0.079400368470307,0.0391171853175136,0.0993014792000792,0.00045924042035069997,,0.23968884745121788,,,,6.0581678100762304e-05,0.2038814006351071
2022-02-03,0.0217492633322021,0.0518526348502519,0.2063020827089495,0.0177811715161481,,0.12827540381836341,0.31953701284204805,0.1135302815790019,0.00025328503287120523,0.2124457272034127,0.2436158179784477,,0.001580737124160035,,3.441166712810874e-05,0.3027780559319514
2022-02-04,0.025655156682857002,0.0485141057905989,0.2179903039313889,0.0172395244956236,,0.0561924877371139,0.18643951415620488,0.11376483581067329,0.0004538323254536,0.1966976497127504,0.2473149352255245,,0.000845405368393184,,9.67418170380759e-06,0.1592308775970711
2022-02-07,0.0252108028895091,0.034063156595644295,0.2272861776419559,0.0140227280772743,0.0405996831313787,0.0243938796419495,0.0522212105995043,,0.0002004388281311351,0.1448342241328044,,0.2695349480783491,0.00020791152713410142,,3.39776394873197e-06,0.13777802870388328
2022-02-08,0.0227368895453602,0.0207174599424043,0.23825866660318729,0.013145051752601,0.0405947621813769,0.0202511823942524,0.0287440517052359,0.1054418419901452,0.0023600034526386,0.12304649895563449,0.3023421948718774,0.2743040308922053,0.0192613643746587,,2.6648001869976014e-06,0.09941063435246911
2022-02-09,0.026218229282439,0.031132360524433002,0.2599643163288286,0.013372371948779398,0.043934463327938406,0.0090505451258669,0.0164679305642427,0.1254350650761874,0.038431820592364996,0.1026940154991031,0.2922372988873881,0.290649479530226,0.011795864985430199,,3.206806683846357e-06,0.0866982315190913
2022-02-10,0.022799295237097096,0.027404970652224102,0.2633949042147288,0.0141844054559081,0.0447397321693827,0.0052802128102721,0.0141521125346958,0.13634658629059332,0.0543382737548201,0.1010547333463738,0.1971149515556771,0.3318930583449707,0.0024108079997947,0.0434173789382863,3.282171626874459e-06,0.1420361756993215
2022-02-11,0.0278012137725697,0.0258556351810934,0.2487913451457545,0.015012847736588699,0.049505184264417496,0.0044710059412285,0.020412615992512602,0.0554792296277119,,0.09151555617129281,0.0995749423025032,0.3340784324933816,0.011764173332858001,,3.890807759014114e-06,0.1352177227943224
2022-02-14,0.0211599831245809,0.011496386846225058,0.266751389358488,0.0157623035628688,0.0489909292915374,0.004759196556907999,0.013625810901948799,0.0641296838037521,0.003478874658715,0.118410743805211,0.069523934627369,0.36716127618454353,0.0074199342455116,,3.891922593740788e-06,0.0922067708903312
2022-02-15,0.020702539194299298,0.0158000934565721,0.2623225508964795,0.013519688849766898,0.0347835009814475,0.0037615223147079,0.0267033393556718,0.0662244722316605,0.0024293459300298885,0.1157771693570928,0.0798268696039417,0.3709444373512647,0.0008368392512051,,4.796026136023579e-06,0.08785981485954161
2022-02-16,0.0353366183798097,0.0185437127933046,0.27008639839164117,0.0154858816719004,0.0397431879050181,0.0027438921639099004,0.0228849571876152,0.07684410932125879,0.0575677484781012,0.1091581781899594,0.090036114175022,0.37659163869948736,0.0022391032030306002,,3.481763435862946e-06,0.10700056470231561
2022-02-17,0.0009910372698330601,0.016471598331598402,0.27301563550097663,0.017042512321224598,0.0367732892546922,0.0022382391568686,0.035150767111641903,0.068292595860234,0.0055712217940893,0.1166436548650512,0.1282300062264133,0.3788492678129204,0.0007202884942133,,4.841325847813278e-06,0.1223034155458201
2022-02-18,0.0281149375904354,0.0162896546369213,0.2633931131564408,0.0213020240514431,0.0351666491998203,0.0015634243543484,0.0292055300744509,0.0868263965497158,0.0037542644293442,0.1117272608493241,0.1468612137698868,0.3770897874126033,0.0923517971939658,,1.7838760516201312e-05,0.2304214328807965
2022-02-21,,0.0181925087607948,,,,,,,0.0006627396068116,,,0.3644822392666928,0.0155086051727342,,,
2022-02-22,0.0204539206569432,0.016493502959181998,0.2714384265722115,0.025537010211897804,0.0216312608370985,0.0015006106100889,0.049070613952197896,0.09264414836109239,0.00039891060700143597,0.09075181282320881,0.1572451908004853,0.5106012868754565,0.0596785720510732,,6.776728144412108e-05,0.1430882575729179
2022-02-23,0.030864086551750602,0.015994746664943802,0.2708686877295363,0.0299531677349325,0.0188126804339999,0.0030459854264721,0.0439729914479927,0.1022224969662842,,0.05772834446858881,0.16428699186128048,,0.0008487757871836224,,0.00017809765282194852,0.1555354064236837
2022-02-24,0.0145907485589412,0.015143311082800901,0.2760042828311548,0.0362325744349626,0.0182267976773085,0.0017911440855246,0.0364076920200839,0.1016326758376566,0.00029614462898011715,0.061011791224208,0.1748366330257461,0.5071360192549472,0.0023305875505805,,0.0006020934214038,0.1555849107841204
